Id,Sales
12214,7771.0415
12215,5955.7305
12216,4240.0293
12217,6856.3506
12218,8026.1284
12219,5976.042
12220,4464.811
12221,11047.5
12222,7949.206
12223,10075.155
12224,7472.639
12225,6573.9595
12226,5784.2183
12227,4621.69
12228,11675.765
12229,4941.7324
12230,8618.304
12231,16378.813
12232,7663.5386
12233,7275.4126
12234,5517.387
12235,4830.3013
12236,8042.579
12237,4509.4604
12238,7558.0713
12239,10708.993
12240,5396.1807
12241,17360.08
12242,17349.371
12243,5060.925
12244,8228.036
12245,5498.178
12246,7421.872
12247,5964.3643
12248,11403.056
12249,8448.653
12250,10011.958
12251,4775.643
12252,7680.242
12253,4978.501
12254,9177.471
12255,7524.7573
12256,6757.3564
12257,6725.34
12258,6152.3906
12259,9247.66
12260,10838.555
12261,5549.525
12262,11380.459
12263,6897.017
12264,10278.858
12265,5352.4927
12266,5362.7163
12267,6081.7744
12268,10274.135
12269,6879.983
12270,8524.342
12271,8056.243
12272,9715.127
12273,4885.9062
12274,8738.717
12275,7111.8
12276,4222.9473
12277,16488.096
12278,18838.348
12279,8208.967
12280,9258.93
12281,10720.733
12282,11567.328
12283,11901.338
12284,6529.3794
12285,8596.961
12286,6420.872
12287,9572.574
12288,4326.9233
12289,6199.131
12290,6218.22
12291,5662.7964
12292,8453.279
12293,5383.3
12294,5278.1353
12295,6534.7866
12296,4546.827
12297,4763.289
12298,5683.713
12299,7486.82
12300,10681.738
12301,8117.346
12302,7938.1685
12303,6299.7983
12304,6568.589
12305,12081.104
12306,8921.174
12307,6093.008
12308,4801.065
12309,10045.796
12310,4601.6567
12311,7134.353
12312,3853.8516
12313,5754.65
12314,8352.558
12315,6208.4907
12316,5486.8276
12317,8708.002
12318,10361.818
12319,13066.912
12320,7005.6963
12321,9759.822
12322,3897.3687
12323,5492.7227
12324,6668.0664
12325,4972.9585
12326,8722.156
12327,5915.444
12328,5723.8457
12329,9561.17
12330,13189.168
12331,8643.541
12332,5626.991
12333,6084.9595
12334,10001.527
12335,6465.3647
12336,7293.0366
12337,5369.195
12338,7436.815
12339,11348.13
12340,4808.451
12341,7328.65
12342,8914.021
12343,9379.415
12344,15088.784
12345,6686.9478
12346,14397.887
12347,6955.879
12348,5425.2163
12349,4011.9294
12350,6379.075
12351,6266.674
12352,6109.4106
12353,8172.8623
12354,4867.893
12355,4862.061
12356,7584.3174
12357,4351.7573
12358,7721.192
12359,7054.4033
12360,7978.1343
12361,9015.099
12362,5907.236
12363,10274.811
12364,6817.7695
12365,5103.6104
12366,5166.5093
12367,5800.155
12368,12156.261
12369,6948.8574
12370,5123.239
12371,9074.937
12372,9376.794
12373,7533.3955
12374,6968.368
12375,9605.743
12376,5698.948
12377,5830.8076
12378,5950.9326
12379,9394.365
12380,7234.584
12381,7184.592
12382,6392.254
12383,5769.0464
12384,4493.118
12385,5973.404
12386,8139.874
12387,8979.318
12388,11066.533
12389,12837.329
12390,8551.497
12391,4647.462
12392,5240.0083
12393,11942.53
12394,10289.883
12395,8361.778
12396,9289.443
12397,9157.773
12398,5857.002
12399,4323.4297
12400,10868.82
12401,5916.6567
12402,7199.8667
12403,6602.107
12404,4267.778
12405,13080.765
12406,5589.4243
12407,5814.327
12408,4914.2676
12409,6119.6675
12410,7625.1704
12411,9247.59
12412,6957.1265
12413,4794.165
12414,5276.1875
12415,4695.671
12416,3677.5742
12417,7521.866
12418,18951.709
12419,5741.6416
12420,5774.083
12421,7712.192
12422,5336.244
12423,6084.9946
12424,5177.321
12425,5028.724
12426,7106.9995
12427,7671.8237
12428,5010.9487
12429,9379.889
12430,6471.0093
12431,5375.0405
12432,9247.978
12433,9480.288
12434,10810.683
12435,6991.913
12436,7908.5176
12437,4990.1562
12438,6077.3623
12439,16379.626
12440,9277.747
12441,6746.3135
12442,5583.5425
12443,5034.977
12444,6043.384
12445,4742.5835
12446,11154.275
12447,5607.0107
12448,6134.024
12449,7878.0005
12450,5257.643
12451,7059.8413
12452,7573.389
12453,8310.636
12454,7227.1987
12455,4950.199
12456,5771.688
12457,6506.852
12458,10456.641
12459,9431.098
12460,7147.524
12461,5106.3076
12462,7396.456
12463,6463.528
12464,5542.834
12465,8376.952
12466,8029.7114
12467,6990.4995
12468,6252.484
12469,6965.0728
12470,7887.9614
12471,5984.591
12472,7239.1045
12473,6902.439
12474,6439.9688
12475,9119.479
12476,5651.251
12477,5391.104
12478,13431.164
12479,7032.6396
12480,3712.6794
12481,9076.07
12482,8309.012
12483,11503.489
12484,5167.9233
12485,6351.243
12486,6428.1753
12487,8202.167
12488,6257.9185
12489,9160.778
12490,3917.607
12491,6888.5967
12492,6979.6816
12493,6566.8037
12494,5226.229
12495,7341.5635
12496,9824.669
12497,4893.5166
12498,10009.676
12499,7874.6055
12500,9671.042
12501,4831.504
12502,6898.747
12503,6175.6753
12504,7591.134
12505,9123.68
12506,5091.1074
12507,8421.624
12508,8085.7617
12509,8144.564
12510,4846.973
12511,4091.7913
12512,7986.714
12513,7923.344
12514,8868.505
12515,8005.1216
12516,6332.5063
12517,9253.147
12518,8408.535
12519,8036.8896
12520,7623.4473
12521,6734.505
12522,8687.721
12523,12188.8
12524,8690.381
12525,5000.7754
12526,6190.234
12527,5299.344
12528,4262.3887
12529,9490.148
12530,5456.2134
12531,9754.918
12532,4948.3584
12533,7739.9995
12534,6636.3843
12535,12508.981
12536,4711.1143
12537,5463.0654
12538,6870.2197
12539,9017.679
12540,4959.314
12541,7617.495
12542,7762.286
12543,10580.293
12544,7382.249
12545,7320.868
12546,5951.614
12547,5106.819
12548,5185.7607
12549,11867.348
12550,10946.098
12551,6712.7935
12552,17252.322
12553,7360.506
12554,5219.1562
12555,6625.1724
12556,9115.966
12557,11011.39
12558,7600.667
12559,8621.033
12560,8786.156
12561,7572.5874
12562,7089.4062
12563,6494.8247
12564,6300.537
12565,5475.777
12566,4562.251
12567,6722.23
12568,9831.015
12569,17780.086
12570,6499.633
12571,5225.257
12572,8290.774
12573,4305.215
12574,6905.3096
12575,4710.804
12576,9435.199
12577,6181.668
12578,6916.956
12579,15172.418
12580,11935.869
12581,7876.6484
12582,7140.7856
12583,3919.4905
12584,6178.332
12585,6196.6836
12586,8308.837
12587,5470.865
12588,4331.8696
12589,6491.2085
12590,5873.3013
12591,8573.594
12592,7340.2754
12593,3618.9155
12594,7503.6963
12595,9141.343
12596,8914.982
12597,5656.303
12598,5369.052
12599,8477.386
12600,4932.5366
12601,10227.923
12602,5831.575
12603,5816.196
12604,7407.666
12605,6841.1387
12606,4660.284
12607,6280.8
12608,7768.5073
12609,10409.667
12610,11103.586
12611,6258.008
12612,4298.2734
12613,6212.601
12614,8039.665
12615,5594.085
12616,7416.2754
12617,6696.7246
12618,12294.453
12619,9470.619
12620,6627.8584
12621,7882.4644
12622,4686.884
12623,10162.479
12624,6248.4546
12625,14467.257
12626,7050.3745
12627,6216.7676
12628,5505.1094
12629,4325.772
12630,8444.48
12631,17245.94
12632,4969.057
12633,5139.245
12634,10919.095
12635,7250.3667
12636,7109.569
12637,8276.01
12638,6959.7407
12639,5073.015
12640,4923.574
12641,9760.222
12642,6477.5044
12643,7794.897
12644,7181.4478
12645,4954.6055
12646,7253.6104
12647,6268.258
12648,4072.1711
12649,9874.378
12650,9242.158
12651,4601.1694
12652,8027.0547
12653,7449.8335
12654,5471.225
12655,9507.985
12656,6373.432
12657,9196.176
12658,4718.673
12659,6085.128
12660,7143.776
12661,4265.2266
12662,8093.901
12663,5031.406
12664,6855.167
12665,5255.9336
12666,5931.8154
12667,5837.952
12668,7623.4688
12669,8126.804
12670,8323.962
12671,5909.005
12672,8140.5723
12673,6842.176
12674,9881.952
12675,9803.302
12676,7345.576
12677,3792.5908
12678,5805.4287
12679,8399.334
12680,5003.1797
12681,11144.482
12682,6098.781
12683,9576.701
12684,12929.367
12685,6358.625
12686,5445.936
12687,11888.803
12688,10945.973
12689,5828.706
12690,11043.981
12691,10722.707
12692,5772.7173
12693,5741.811
12694,7475.1978
12695,6188.4927
12696,5740.8364
12697,7329.5796
12698,5444.321
12699,6518.9204
12700,8260.523
12701,6811.693
12702,9307.409
12703,6428.886
12704,7164.9883
12705,4726.334
12706,8174.577
12707,7622.262
12708,6692.926
12709,7646.4487
12710,8002.9233
12711,10071.745
12712,6136.815
12713,5144.085
12714,6754.528
12715,7174.554
12716,7486.506
12717,4708.042
12718,4884.56
12719,8263.802
12720,6859.1167
12721,6614.932
12722,8932.71
12723,6397.572
12724,7499.6543
12725,5445.2397
12726,4379.4854
12727,7528.6626
12728,6986.128
12729,7827.025
12730,10285.212
12731,10202.039
12732,5163.426
12733,10003.53
12734,3741.5913
12735,4406.8896
12736,7560.926
12737,12637.63
12738,8330.998
12739,8113.6157
12740,5516.756
12741,8122.6123
12742,11605.106
12743,6518.4478
12744,8890.148
12745,6925.5767
12746,5010.595
12747,5286.13
12748,5583.921
12749,6444.306
12750,5639.9443
12751,6400.1406
12752,4384.563
12753,7593.4727
12754,8909.704
12755,5614.534
12756,6785.6543
12757,7300.2036
12758,5896.1875
12759,4992.8223
12760,9660.607
12761,8360.821
12762,5761.3657
12763,4725.1753
12764,15264.011
12765,6657.3345
12766,6873.9424
12767,9680.629
12768,9161.766
12769,8570.291
12770,6342.237
12771,8519.896
12772,10595.561
12773,15533.14
12774,5833.3887
12775,5594.416
12776,5040.4155
12777,7360.1616
12778,6229.5513
12779,8787.539
12780,9710.578
12781,6342.902
12782,4386.1436
12783,6642.9634
12784,9455.35
12785,5698.4375
12786,7577.9116
12787,4194.4937
12788,8087.6895
12789,8482.149
12790,8036.4834
12791,10600.129
12792,6772.4854
12793,4196.222
12794,6586.077
12795,8058.702
12796,8535.91
12797,7817.2974
12798,7254.302
12799,7850.5435
12800,4614.322
12801,10717.289
12802,4431.43
12803,11571.951
12804,5727.5264
12805,4573.6646
12806,7839.254
12807,6583.4272
12808,7953.073
12809,7934.8833
12810,3903.5842
12811,4876.731
12812,8519.214
12813,11103.925
12814,10025.851
12815,5064.304
12816,6723.9097
12817,9433.67
12818,6582.9624
12819,5458.2017
12820,11374.893
12821,9567.053
12822,11756.66
12823,4908.4175
12824,5810.0977
12825,11114.148
12826,8810.767
12827,6766.765
12828,11311.436
12829,7206.118
12830,5670.8813
12831,5445.7954
12832,5507.7456
12833,5415.8804
12834,6627.7
12835,5529.181
12836,6169.559
12837,12138.965
12838,7290.804
12839,22372.906
12840,6489.512
12841,5107.603
12842,8858.614
12843,10635.935
12844,6783.319
12845,7163.157
12846,6084.78
12847,9237.048
12848,8272.72
12849,5987.491
12850,6349.0386
12851,7462.2915
12852,8912.313
12853,7655.182
12854,8688.425
12855,6219.4897
12856,4632.0547
12857,6680.9243
12858,10956.595
12859,13067.51
12860,11365.697
12861,8748.239
12862,5880.7163
12863,6302.887
12864,4545.9385
12865,9365.203
12866,11060.709
12867,9967.733
12868,6852.683
12869,6371.615
12870,5181.737
12871,5592.602
12872,11480.233
12873,7866.8667
12874,6144.188
12875,5883.88
12876,8396.724
12877,4082.8572
12878,7839.104
12879,5003.3945
12880,6923.08
12881,7400.8237
12882,5977.501
12883,7285.5703
12884,6771.4844
12885,5036.629
12886,7730.8076
12887,7540.3457
12888,12634.979
12889,6021.3965
12890,9201.554
12891,8006.206
12892,10619.374
12893,7389.589
12894,10796.752
12895,5188.442
12896,5126.596
12897,7063.606
12898,6642.463
12899,10434.545
12900,8594.182
12901,6232.196
12902,8842.477
12903,6478.5176
12904,11236.325
12905,4692.698
12906,15619.922
12907,5354.443
12908,6389.048
12909,9347.651
12910,5910.3125
12911,6660.0015
12912,6944.1406
12913,8998.221
12914,5737.126
12915,5282.154
12916,8564.196
12917,8098.7036
12918,8207.3545
12919,5235.5127
12920,8109.338
12921,11633.484
12922,7159.394
12923,5098.9595
12924,7862.779
12925,6667.3604
12926,7932.0913
12927,7616.013
12928,4320.396
12929,8467.577
12930,6716.7188
12931,7896.6626
12932,7924.629
12933,4792.4736
12934,6848.2275
12935,5345.6875
12936,8688.127
12937,9745.973
12938,5552.066
12939,5845.5176
12940,6686.7695
12941,6149.927
12942,6307.162
12943,9111.793
12944,6992.967
12945,8585.016
12946,6003.8843
12947,5071.361
12948,7956.897
12949,8235.471
12950,9571.396
12951,8747.622
12952,8951.719
12953,5899.579
12954,9915.881
12955,6631.7847
12956,8596.002
12957,10139.206
12958,6971.2065
12959,11292.639
12960,7927.9546
12961,8541.691
12962,6810.0693
12963,7901.785
12964,8588.438
12965,7288.496
12966,4249.7896
12967,6067.6504
12968,8833.289
12969,7717.283
12970,5570.1772
12971,10142.514
12972,7345.492
12973,5887.899
12974,6155.642
12975,5913.842
12976,8094.3022
12977,7823.607
12978,7411.305
12979,6143.1685
12980,5268.6353
12981,7513.664
12982,4509.0776
12983,7366.257
12984,6234.6685
12985,9718.389
12986,7583.898
12987,6826.898
12988,8716.277
12989,5877.5205
12990,4977.0913
12991,11727.311
12992,7570.8037
12993,9246.929
12994,8835.725
12995,5798.5396
12996,6708.397
12997,5488.3193
12998,8723.121
12999,12884.489
13000,7048.378
13001,3971.975
13002,4989.5522
13003,9563.121
13004,10574.332
13005,6778.475
13006,7908.095
13007,5261.9873
13008,6040.2324
13009,3632.83
13010,5925.6016
13011,6322.218
13012,7153.941
13013,8508.935
13014,6564.969
13015,8501.48
13016,10282.819
13017,8458.36
13018,5763.0474
13019,10949.157
13020,13328.294
13021,7192.5923
13022,8905.228
13023,5760.4976
13024,7427.813
13025,5232.6123
13026,7957.496
13027,6259.5303
13028,9976.588
13029,7929.112
13030,10374.386
13031,9070.065
13032,5652.4316
13033,10443.614
13034,21996.531
13035,12920.887
13036,7030.0713
13037,3574.1147
13038,6807.7383
13039,11524.55
13040,5657.571
13041,12854.37
13042,21753.455
13043,4115.892
13044,6492.892
13045,9443.652
13046,5557.0664
13047,11561.77
13048,8081.067
13049,8098.279
13050,4221.1675
13051,7676.888
13052,6937.4556
13053,8250.163
13054,10757.039
13055,6737.113
13056,6147.3
13057,7037.6514
13058,5794.344
13059,5135.37
13060,8173.79
13061,6319.041
13062,6926.6597
13063,8449.838
13064,6951.396
13065,5816.712
13066,8106.1523
13067,8121.8223
13068,9196.343
13069,6844.6104
13070,8141.419
13071,6034.371
13072,4341.949
13073,7081.642
13074,8264.148
13075,6161.8564
13076,4489.37
13077,11279.69
13078,8116.309
13079,10096.6045
13080,7692.3516
13081,6735.777
13082,5940.8564
13083,4688.699
13084,12043.717
13085,5186.4087
13086,8736.017
13087,16594.957
13088,7938.6904
13089,7514.481
13090,5742.633
13091,4869.639
13092,8306.864
13093,4619.3677
13094,7720.581
13095,10948.583
13096,5619.902
13097,17930.613
13098,17735.021
13099,5060.925
13100,8410.7
13101,5652.906
13102,7483.5146
13103,6160.346
13104,12027.017
13105,8714.914
13106,9891.201
13107,4765.1294
13108,7932.6284
13109,4998.4917
13110,9740.955
13111,7768.085
13112,6970.329
13113,6978.2637
13114,6468.0845
13115,9538.229
13116,10981.659
13117,5692.7993
13118,11739.115
13119,7234.5083
13120,10507.031
13121,5366.4355
13122,5475.803
13123,5927.54
13124,10379.383
13125,7159.756
13126,8793.013
13127,8239.218
13128,10008.588
13129,4943.67
13130,8854.096
13131,7345.534
13132,4181.3257
13133,17007.72
13134,19992.041
13135,8535.308
13136,9459.201
13137,10946.057
13138,11810.433
13139,12167.593
13140,6743.9336
13141,8777.639
13142,6604.0273
13143,10005.143
13144,4362.166
13145,6402.833
13146,6055.1934
13147,5812.8467
13148,8731.062
13149,5482.9985
13150,5406.7666
13151,6812.349
13152,4687.389
13153,4738.6504
13154,5840.5195
13155,7669.3
13156,11000.138
13157,8762.024
13158,8148.503
13159,6668.944
13160,6709.8745
13161,12443.398
13162,9108.674
13163,6221.0615
13164,4927.3745
13165,10775.974
13166,4662.4136
13167,7368.7935
13168,3853.315
13169,5900.49
13170,8528.692
13171,6372.9766
13172,5590.6665
13173,9166.607
13174,10815.921
13175,13359.204
13176,7020.631
13177,10485.239
13178,3864.0713
13179,5594.453
13180,6957.9956
13181,5000.704
13182,9409.275
13183,6039.7656
13184,5822.5503
13185,9790.054
13186,13577.335
13187,9041.963
13188,5792.41
13189,5884.5254
13190,10646.083
13191,6847.607
13192,7446.353
13193,5533.8604
13194,7896.6323
13195,11095.6045
13196,4805.1416
13197,7558.5757
13198,9153.364
13199,9576.546
13200,16133.574
13201,6879.438
13202,15367.524
13203,7268.235
13204,5546.5884
13205,4061.25
13206,6534.5557
13207,6418.3496
13208,6259.8228
13209,8737.667
13210,4895.4443
13211,4883.6797
13212,7642.847
13213,4258.6626
13214,8199.555
13215,7123.944
13216,8111.055
13217,9288.956
13218,5956.599
13219,10576.914
13220,7152.6855
13221,5263.347
13222,5244.3975
13223,5953.8447
13224,12426.512
13225,7219.669
13226,5195.8296
13227,9265.678
13228,9671.854
13229,7691.728
13230,7123.156
13231,9921.376
13232,6088.7734
13233,6019.628
13234,6108.624
13235,10047.866
13236,7386.6294
13237,7351.5615
13238,6608.86
13239,5720.6045
13240,4502.6963
13241,5984.751
13242,8525.244
13243,8998.443
13244,11791.053
13245,13241.9
13246,8840.436
13247,4892.901
13248,5357.2417
13249,12400.645
13250,10406.699
13251,8694.202
13252,9594.692
13253,9350.246
13254,5965.479
13255,4366.732
13256,11398.239
13257,6017.2114
13258,7375.346
13259,6777.047
13260,4115.9
13261,13355.727
13262,5716.945
13263,5960.6055
13264,4958.562
13265,6300.4893
13266,7745.8257
13267,9475.218
13268,7338.9385
13269,4901.4243
13270,5403.586
13271,4810.1714
13272,3574.3022
13273,7764.0186
13274,20397.375
13275,5930.305
13276,5963.75
13277,7874.2827
13278,5454.4863
13279,6212.8735
13280,5376.2866
13281,5151.2866
13282,7505.55
13283,7913.625
13284,5018.931
13285,9472.462
13286,6607.511
