Id,Sales
6182,6548.2617
6183,6652.403
6184,4351.0186
6185,6693.36
6186,15844.157
6187,7540.4395
6188,4237.5713
6189,2423.733
6190,4794.5493
6191,6955.6533
6192,4755.51
6193,11015.738
6194,16445.225
6195,3568.8728
6196,4157.4326
6197,7124.7456
6198,3906.0867
6199,7134.3394
6200,4982.814
6201,5752.631
6202,4208.891
6203,5481.331
6204,4924.1753
6205,6062.7456
6206,7223.843
6207,5023.624
6208,4654.759
6209,5769.564
6210,3909.1912
6211,4455.16
6212,6530.488
6213,4408.542
6214,4913.382
6215,5795.1455
6216,5313.671
6217,4377.5728
6218,6078.0464
6219,5643.189
6220,6659.2837
6221,5679.2373
6222,6361.7
6223,4800.387
6224,3035.896
6225,5010.4326
6226,5921.3364
6227,4820.5957
6228,3829.685
6229,6815.4165
6230,5168.16
6231,7273.588
6232,5971.8545
6233,4337.2476
6234,4215.5635
6235,3752.748
6236,7445.8843
6237,4199.701
6238,6540.504
6239,12213.957
6240,5972.623
6241,5472.7334
6242,4417.148
6243,3927.3928
6244,5822.6616
6245,3316.2607
6246,4870.41
6247,8263.715
6248,4302.395
6249,11612.347
6250,10901.219
6251,4225.9565
6252,5535.7656
6253,4462.0356
6254,5354.632
6255,4531.7275
6256,8487.773
6257,5777.283
6258,6598.594
6259,3795.6157
6260,6198.4097
6261,4147.7026
6262,7102.602
6263,5409.665
6264,4785.8057
6265,5224.8735
6266,5957.0537
6267,6332.8804
6268,7945.098
6269,4724.9863
6270,7776.787
6271,5484.892
6272,7866.3267
6273,4595.0522
6274,4037.6194
6275,4009.344
6276,6681.077
6277,5256.776
6278,5993.8154
6279,5117.169
6280,6858.9272
6281,3959.657
6282,6884.347
6283,5767.9575
6284,3222.852
6285,10619.85
6286,14279.59
6287,5220.719
6288,5628.349
6289,6967.1323
6290,8361.643
6291,9326.361
6292,4851.131
6293,6180.0825
6294,4410.5815
6295,6750.368
6296,3424.8079
6297,4623.149
6298,4255.5444
6299,4598.542
6300,6438.6357
6301,4361.0425
6302,3306.8462
6303,5519.6133
6304,3467.1318
6305,3587.3643
6306,4620.2134
6307,4815.7437
6308,7178.5513
6309,7174.349
6310,6245.1304
6311,5227.136
6312,5135.2524
6313,9325.623
6314,5829.701
6315,4306.6313
6316,4063.4155
6317,7056.2065
6318,3873.7346
6319,6137.084
6320,2870.0146
6321,4029.3645
6322,5402.3237
6323,4891.585
6324,4141.7695
6325,6852.0884
6326,7776.55
6327,10254.566
6328,4703.227
6329,8129.393
6330,2799.1587
6331,4391.468
6332,5199.23
6333,3301.165
6334,6708.5312
6335,4095.4065
6336,4596.021
6337,7240.223
6338,9136.523
6339,6525.4014
6340,4512.7944
6341,3925.0415
6342,7066.9683
6343,6162.7437
6344,4813.9297
6345,4268.405
6346,5735.479
6347,7230.7764
6348,3557.1362
6349,5262.459
6350,6042.9746
6351,6464.8037
6352,10805.776
6353,4763.139
6354,9815.931
6355,5603.937
6356,4278.5977
6357,2870.3662
6358,4823.3916
6359,4815.436
6360,4501.572
6361,6051.314
6362,4136.066
6363,3568.2534
6364,5549.3027
6365,3020.5322
6366,6743.5605
6367,5307.8364
6368,6139.9644
6369,6905.909
6370,3986.8745
6371,7919.597
6372,5882.724
6373,4523.7695
6374,4861.2544
6375,4263.7544
6376,8681.84
6377,5539.6685
6378,3933.0264
6379,5896.508
6380,6534.0073
6381,5822.5337
6382,4943.6416
6383,6869.2046
6384,4916.921
6385,4936.537
6386,4927.083
6387,7312.028
6388,4696.683
6389,4890.6616
6390,4473.706
6391,3930.398
6392,3408.571
6393,4348.517
6394,6835.3604
6395,6813.402
6396,8609.679
6397,8085.2446
6398,6215.5938
6399,4150.413
6400,4563.1997
6401,9569.754
6402,8610.828
6403,5309.234
6404,6898.0234
6405,6860.366
6406,4980.3296
6407,3490.7112
6408,9067.921
6409,5301.71
6410,5296.9443
6411,5168.1846
6412,2069.029
6413,8337.675
6414,4817.728
6415,4229.2344
6416,4206.411
6417,5229.819
6418,5586.483
6419,5708.7725
6420,5635.3154
6421,4686.875
6422,3580.9246
6423,3218.0457
6424,2593.2156
6425,5500.187
6426,15488.128
6427,4332.671
6428,4588.3525
6429,5282.7534
6430,4502.86
6431,4178.3086
6432,4363.9883
6433,3417.6558
6434,6182.4814
6435,5385.5386
6436,3178.956
6437,6761.5596
6438,4026.1877
6439,3986.5552
6440,7398.495
6441,5959.8096
6442,8190.489
6443,4245.3096
6444,5713.293
6445,3907.7783
6446,4305.65
6447,12274.725
6448,7886.999
6449,5160.6787
6450,4583.708
6451,4023.497
6452,4776.486
6453,3923.2637
6454,7980.128
6455,4317.694
6456,4644.436
6457,5659.271
6458,3908.166
6459,5439.1675
6460,5664.0005
6461,6023.573
6462,5601.639
6463,3336.923
6464,4721.581
6465,5323.7495
6466,7524.492
6467,7073.3267
6468,5650.243
6469,3601.3086
6470,6577.503
6471,4731.484
6472,3711.3838
6473,6005.236
6474,5932.2056
6475,5177.4194
6476,4891.4546
6477,5260.773
6478,5555.0425
6479,4669.0747
6480,5887.3096
6481,5706.089
6482,4044.4907
6483,7261.5073
6484,4932.0522
6485,3842.757
6486,8973.891
6487,4490.2007
6488,2986.0198
6489,6418.882
6490,7177.442
6491,7582.4155
6492,4276.6025
6493,4678.341
6494,5093.9727
6495,6084.095
6496,4801.4634
6497,6453.094
6498,2860.0525
6499,4713.7163
6500,4740.671
6501,4682.296
6502,3922.538
6503,6015.043
6504,5972.7373
6505,4925.4717
6506,6868.307
6507,5207.006
6508,6768.405
6509,3852.1538
6510,5435.175
6511,5442.9814
6512,6149.2993
6513,6836.397
6514,3210.37
6515,7846.524
6516,5848.7744
6517,5929.3774
6518,4046.1807
6519,3371.023
6520,6301.8535
6521,4842.4453
6522,7057.667
6523,5566.598
6524,4601.139
6525,6455.0947
6526,5138.378
6527,4503.9463
6528,6401.453
6529,4225.078
6530,6900.1025
6531,8417.834
6532,6479.321
6533,4135.427
6534,4220.8735
6535,3483.302
6536,2842.2373
6537,6438.759
6538,4394.019
6539,7191.989
6540,3771.944
6541,5451.8545
6542,5119.6294
6543,7683.114
6544,4139.8228
6545,4363.21
6546,4230.715
6547,6708.9663
6548,4142.319
6549,5631.8286
6550,6227.8525
6551,8174.258
6552,6329.6685
6553,5885.541
6554,4674.4746
6555,3952.9712
6556,4227.7183
6557,8368.735
6558,7145.602
6559,5404.2354
6560,13124.774
6561,4523.8604
6562,4105.4014
6563,4863.058
6564,6866.761
6565,7644.531
6566,5421.994
6567,6633.7456
6568,6196.394
6569,5976.1787
6570,5134.8066
6571,4369.0728
6572,4227.601
6573,4048.7861
6574,3287.5269
6575,3936.3135
6576,6496.6953
6577,13148.102
6578,5612.9062
6579,4242.375
6580,5437.124
6581,3196.3418
6582,4856.352
6583,3668.7676
6584,7284.438
6585,5236.3013
6586,5177.745
6587,10202.8955
6588,10558.027
6589,5139.927
6590,5642.909
6591,3410.9092
6592,4776.2627
6593,4831.393
6594,6888.9316
6595,3894.6191
6596,3646.4226
6597,4490.5005
6598,4775.898
6599,6191.0957
6600,5299.9355
6601,3236.225
6602,5897.1094
6603,6722.3643
6604,5407.1636
6605,3457.8926
6606,3199.1108
6607,6271.086
6608,4136.3105
6609,8061.777
6610,3965.609
6611,3857.9185
6612,5220.953
6613,4380.897
6614,3919.9912
6615,4179.9463
6616,4860.1094
6617,8147.151
6618,6932.211
6619,4704.272
6620,3448.099
6621,5009.5107
6622,6045.563
6623,4105.225
6624,4880.6484
6625,5192.7583
6626,9442.626
6627,5485.4307
6628,5135.556
6629,6525.968
6630,3717.3704
6631,7614.1177
6632,4473.868
6633,10097.674
6634,5016.3135
6635,4228.831
6636,4171.7705
6637,3706.0996
6638,6587.4526
6639,15270.038
6640,3338.7725
6641,4023.7273
6642,7468.9624
6643,5314.7656
6644,5658.564
6645,6596.927
6646,4701.7783
6647,4383.2207
6648,3901.0723
6649,7636.9893
6650,4819.143
6651,5753.547
6652,6096.9604
6653,4183.22
6654,6024.705
6655,5046.2734
6656,3317.7854
6657,7069.3276
6658,7040.2427
6659,3772.8616
6660,6190.83
6661,5687.6387
6662,3710.2124
6663,7416.8555
6664,5542.0464
6665,6963.957
6666,3921.5205
6667,3871.3672
6668,5375.2354
6669,3168.6409
6670,6619.173
6671,3327.4849
6672,5099.9663
6673,4186.6807
6674,4797.088
6675,5437.233
6676,5529.935
6677,5277.466
6678,6731.6025
6679,4648.273
6680,6185.271
6681,5284.421
6682,6216.8804
6683,7703.7383
6684,5787.1924
6685,2852.253
6686,5159.266
6687,6042.001
6688,3939.3252
6689,9285.439
6690,4481.7256
6691,5969.315
6692,8496.812
6693,5494.3677
6694,3382.1519
6695,8361.891
6696,8152.467
6697,4609.5894
6698,6277.554
6699,8102.8213
6700,4912.4585
6701,4364.7
6702,5504.464
6703,4586.756
6704,5326.487
6705,5866.41
6706,3933.5327
6707,5499.4893
6708,5657.7437
6709,5113.515
6710,5768.084
6711,4996.061
6712,5279.978
6713,3549.39
6714,6186.8403
6715,5587.916
6716,4900.7744
6717,5422.4644
6718,5478.65
6719,7867.1816
6720,4652.859
6721,4148.8022
6722,5075.0376
6723,5694.8086
6724,6024.791
6725,3919.3708
6726,3524.298
6727,6505.915
6728,6510.676
6729,4561.381
6730,6304.594
6731,5054.4805
6732,5084.1885
6733,4020.467
6734,3102.409
6735,5166.977
6736,5208.0483
6737,5056.332
6738,7493.47
6739,6639.1504
6740,4186.7964
6741,6823.7476
6742,3380.2107
6743,3107.3982
6744,6008.0425
6745,10010.001
6746,6328.1836
6747,5594.635
6748,3318.0037
6749,5413.381
6750,6991.753
6751,4396.8105
6752,6492.4277
6753,4441.6016
6754,4010.9312
6755,4529.196
6756,4540.0503
6757,4784.345
6758,3681.6133
6759,3803.4717
6760,3490.781
6761,5709.845
6762,5300.7847
6763,4103.656
6764,5064.541
6765,5390.8677
6766,4228.4277
6767,4263.0225
6768,6953.757
6769,5997.4863
6770,4783.305
6771,3358.8381
6772,10136.934
6773,5098.5317
6774,3952.6167
6775,6535.771
6776,6854.4937
6777,5687.5356
6778,4760.124
6779,6208.7925
6780,7182.516
6781,9593.411
6782,3774.0347
6783,3582.6428
6784,4180.2734
6785,5493.1577
6786,4546.281
6787,6585.091
6788,6928.84
6789,4828.012
6790,3456.5771
6791,4920.664
6792,7431.1504
6793,3916.6394
6794,5566.5396
6795,3349.5266
6796,6023.734
6797,6203.4834
6798,5939.48
6799,7035.846
6800,5153.4
6801,3570.5034
6802,5013.769
6803,6000.095
6804,6851.1216
6805,5947.0977
6806,6378.8564
6807,4702.299
6808,3652.0361
6809,7812.833
6810,3749.3818
6811,9146.522
6812,4908.2817
6813,3683.6748
6814,5455.5215
6815,5247.9546
6816,6031.529
6817,6606.8687
6818,3343.4182
6819,3750.8447
6820,5446.0503
6821,6456.178
6822,8403.404
6823,4810.827
6824,5142.8145
6825,5242.4575
6826,5103.416
6827,4295.5605
6828,7764.1226
6829,6761.495
6830,9917.971
6831,3629.2944
6832,4799.032
6833,8526.862
6834,6857.593
6835,3889.0295
6836,7924.931
6837,5653.7197
6838,4388.675
6839,4057.0034
6840,3778.3706
6841,4438.1
6842,4471.6074
6843,3898.0078
6844,4192.966
6845,6777.234
6846,5666.9775
6847,17357.928
6848,5280.5874
6849,3641.6338
6850,5481.2783
6851,7769.055
6852,5210.1895
6853,6150.4194
6854,4912.44
6855,6778.6885
6856,6077.635
6857,3571.8452
6858,4863.1694
6859,5410.6196
6860,6913.2236
6861,5747.816
6862,7463.3306
6863,3753.3782
6864,3815.002
6865,4083.9087
6866,7596.2827
6867,8761.197
6868,7209.101
6869,6234.1333
6870,3699.1433
6871,4603.8604
6872,3485.2327
6873,6652.7266
6874,7866.4766
6875,7717.533
6876,4312.3525
6877,3923.6904
6878,3765.1694
6879,5052.8613
6880,8512.733
6881,5394.0713
6882,3894.8345
6883,3929.6145
6884,6134.7964
6885,3224.051
6886,5799.5903
6887,3215.567
6888,5364.568
6889,5093.181
6890,4409.547
6891,6294.2554
6892,5461.461
6893,4101.9224
6894,5914.039
6895,5328.9917
6896,8399.655
6897,4783.433
6898,6413.063
6899,6248.0015
6900,7277.765
6901,5287.6626
6902,7139.0015
6903,3459.024
6904,4266.781
6905,5027.1226
6906,4826.9624
6907,7216.833
6908,5868.0103
6909,4309.779
6910,5756.736
6911,5799.751
6912,7355.5024
6913,3366.522
6914,10741.662
6915,3656.9292
6916,5287.5615
6917,6743.445
6918,4296.38
6919,4621.121
6920,4955.8438
6921,5595.5366
6922,4295.36
6923,4438.498
6924,6427.764
6925,6080.0693
6926,5105.256
6927,4632.6514
6928,6290.8887
6929,9717.351
6930,5562.188
6931,3870.485
6932,5093.939
6933,5422.573
6934,5247.7397
6935,6079.7217
6936,3352.4282
6937,6087.1245
6938,5118.765
6939,5583.351
6940,5975.6143
6941,4088.3628
6942,4515.907
6943,3874.566
6944,6677.6885
6945,7314.4897
6946,4480.944
6947,3798.509
6948,5885.2383
6949,4630.443
6950,4438.1465
6951,7359.13
6952,5663.3096
6953,6303.921
6954,4333.0845
6955,4007.7917
6956,4816.685
6957,6245.243
6958,6025.4404
6959,6395.205
6960,6369.604
6961,4544.824
6962,6758.1685
6963,4450.0986
6964,5354.4375
6965,7101.058
6966,5394.092
6967,8121.6904
6968,6425.95
6969,5663.855
6970,4407.8564
6971,6092.915
6972,5792.7583
6973,5170.9106
6974,3434.4958
6975,4541.5054
6976,6368.2803
6977,5227.834
6978,3908.837
6979,6800.3213
6980,5778.942
6981,5085.8423
6982,4703.0654
6983,4403.42
6984,5732.3022
6985,5555.5986
6986,5097.5254
6987,4453.0703
6988,4521.777
6989,5204.2305
6990,3074.2847
6991,5291.6377
6992,3796.4014
6993,6732.2446
6994,6395.461
6995,5429.911
6996,8464.073
6997,3866.814
6998,3939.8398
6999,8408.078
7000,5284.2344
7001,6366.07
7002,6544.778
7003,4079.5488
7004,5209.092
7005,4821.488
7006,6794.338
7007,8745.277
7008,5079.226
7009,2533.1956
7010,3959.2454
7011,6744.583
7012,6857.9526
7013,4464.943
7014,5581.9243
7015,3957.622
7016,4483.7563
7017,2832.869
7018,3963.2498
7019,4869.528
7020,5696.5303
7021,5785.1343
7022,5272.7974
7023,6494.3228
7024,6705.595
7025,6359.6436
7026,3767.8025
7027,7921.3345
7028,7843.9575
7029,4476.2754
7030,6381.7524
7031,4073.4531
7032,5331.6304
7033,3076.0354
7034,5224.993
7035,3770.7393
7036,7973.312
7037,5820.7686
7038,6370.072
7039,6666.7056
7040,4360.373
7041,6617.898
7042,15947.909
7043,7589.8237
7044,4265.3286
7045,2320.0164
7046,4825.4067
7047,7001.2144
7048,4804.807
7049,10878.973
7050,16442.684
7051,3555.298
7052,4110.1494
7053,6773.0923
7054,3894.6636
7055,7181.071
7056,4926.6367
7057,5790.306
7058,0.0
7059,5538.1523
7060,4935.666
7061,6075.7744
7062,7295.972
7063,4924.0015
7064,4590.712
7065,5829.3677
7066,3947.7156
7067,4404.9316
7068,6598.1855
7069,4321.9
7070,4857.9966
7071,5833.099
7072,5253.7637
7073,4395.251
7074,6009.527
7075,5665.9673
7076,6403.7856
7077,5667.275
7078,6289.983
7079,4810.7124
7080,2942.8113
7081,5043.2476
7082,5904.0254
7083,4806.008
7084,3869.3777
7085,6860.0522
7086,5202.0073
7087,7289.233
7088,5904.5264
7089,4264.7793
7090,4243.1763
7091,3760.82
7092,7494.6494
7093,4080.58
7094,6554.566
7095,12240.229
7096,5901.256
7097,5508.5703
7098,4208.7144
7099,3953.1143
7100,5846.3984
7101,3337.9797
7102,4815.018
7103,8265.906
7104,4313.282
7105,11677.1455
7106,10778.327
7107,4126.0986
7108,5473.3545
7109,4411.288
7110,5366.139
7111,4561.42
7112,8575.753
7113,5642.7905
7114,6600.344
7115,3834.959
7116,6239.0107
7117,4016.7534
7118,7176.2236
7119,5166.494
7120,4817.149
7121,5236.107
7122,5959.2925
7123,6310.8203
7124,7962.18
7125,4739.5903
7126,7827.719
7127,5298.7227
7128,7777.6475
7129,4542.792
7130,4079.471
7131,4017.9563
7132,6708.0576
7133,5105.251
7134,5758.07
7135,5054.206
7136,6903.8545
7137,3845.0115
7138,6899.1553
7139,5805.739
7140,3213.4302
7141,10689.412
7142,14118.612
7143,5226.0693
7144,5665.2056
7145,7012.7686
7146,8416.413
7147,9328.834
7148,4882.902
7149,6220.557
7150,4439.4717
7151,6459.5103
7152,3447.2378
7153,4653.4272
7154,4264.694
7155,4646.208
7156,6480.804
7157,4378.6626
7158,3328.5068
7159,5503.9336
7160,3374.2168
7161,3601.8547
7162,4568.1284
7163,4847.2925
7164,6913.5596
7165,7101.7354
7166,6309.864
7167,5083.4614
7168,4922.6777
7169,9328.1045
7170,5867.887
7171,4334.841
7172,4103.456
7173,6954.135
7174,3882.0593
7175,6177.283
7176,2888.8152
7177,4055.7615
7178,5458.326
7179,4939.7817
7180,4057.3013
7181,6772.7114
7182,7827.4805
7183,10257.285
7184,4713.3433
7185,7941.2803
7186,2817.4924
7187,4409.206
7188,5151.4785
7189,3260.441
7190,6752.48
7191,4122.228
7192,4605.898
7193,7287.648
7194,9033.524
7195,6230.9653
7196,4457.2725
7197,3933.4727
7198,7052.0894
7199,6126.1436
7200,4845.4526
7201,4257.7324
7202,5644.3623
7203,7246.316
7204,3571.4978
7205,5296.929
7206,5917.3906
7207,6507.15
7208,10876.546
7209,4579.26
7210,9880.199
7211,5517.8926
7212,4279.732
7213,2889.1665
7214,4854.9814
7215,4746.769
7216,4487.953
7217,5876.8423
7218,4176.826
7219,3591.6194
7220,5422.2524
7221,3027.0264
7222,6813.467
7223,5324.247
7224,6203.608
7225,6951.144
7226,3970.3618
7227,7830.3247
7228,5943.707
7229,4542.038
7230,4907.893
7231,4307.95
7232,8583.968
7233,5523.4785
7234,3948.9092
7235,5935.1367
7236,6554.1846
7237,5860.673
7238,4887.906
7239,6914.199
7240,4902.546
7241,4984.2495
7242,4978.164
7243,7050.1123
7244,4727.4473
7245,4835.528
7246,4499.383
7247,3938.8481
7248,3415.9028
7249,3998.8008
7250,6751.675
7251,6828.0503
7252,8666.073
7253,8138.205
7254,6212.8145
7255,4141.675
7256,4564.414
7257,9632.429
7258,8645.594
7259,5239.4834
7260,6943.207
7261,6905.2964
7262,5000.437
7263,3498.2095
7264,9161.923
7265,5279.822
7266,5331.64
7267,5221.75
7268,2092.7246
7269,8392.288
7270,4865.206
7271,4177.2007
7272,4207.531
7273,5165.4795
7274,5598.4937
7275,5644.416
7276,5347.314
7277,4688.1177
7278,3603.181
7279,3239.1184
7280,2593.9055
7281,5517.319
7282,15430.394
7283,4361.047
7284,4618.403
7285,5317.3564
7286,4504.0537
7287,4205.6733
7288,4295.5483
7289,3440.0422
7290,6153.4585
7291,5343.2153
7292,3210.2844
7293,6782.465
7294,4067.9248
7295,3995.1301
7296,7414.4014
7297,5998.8364
7298,8208.09
7299,4197.027
7300,5648.8857
7301,3863.7249
7302,4314.903
7303,12355.103
7304,7703.437
7305,5171.779
7306,4569.8364
7307,3970.1726
7308,4795.7793
7309,3948.962
7310,7997.293
7311,4268.5796
7312,4692.582
7313,5576.2153
7314,3815.7188
7315,5377.845
7316,5686.8687
7317,5872.7803
7318,5419.1147
7319,3358.7805
7320,4768.1113
7321,5034.775
7322,7439.659
7323,7119.658
7324,5578.13
7325,3638.6414
7326,6645.688
7327,4762.4717
7328,3719.3596
7329,6044.5654
7330,5971.063
7331,5211.3325
7332,4836.307
7333,5245.388
7334,5503.5767
7335,4679.104
7336,5888.8706
7337,5633.9453
7338,4086.4097
7339,7336.783
7340,4819.2993
7341,3867.924
7342,8982.513
7343,4519.6084
7344,3005.5789
7345,6432.6826
7346,7160.0635
7347,7613.029
7348,4320.9277
7349,4688.3994
7350,5146.774
7351,6123.9414
7352,4832.905
7353,6495.351
7354,2827.8118
7355,4744.583
7356,4771.7188
7357,4629.507
7358,3963.2007
7359,5947.234
7360,5955.276
7361,4908.1553
7362,6790.879
7363,5175.4053
7364,6782.963
7365,3674.3489
7366,5491.5127
7367,5499.4004
7368,6174.138
7369,6875.149
7370,3231.3926
7371,7749.1133
7372,5879.555
7373,5968.2163
7374,4054.876
7375,3332.6804
7376,6345.9453
7377,4874.1597
7378,7103.889
7379,5400.8916
7380,4631.2773
7381,6133.48
7382,5172.0405
7383,4448.5454
7384,6467.807
7385,4252.7534
7386,6901.939
7387,8468.11
7388,6406.284
7389,4088.8032
7390,4264.625
7391,3456.2607
7392,2860.8533
7393,6480.934
7394,4391.455
7395,7239.0977
7396,3629.6094
7397,5505.5767
7398,5172.6963
7399,7733.4326
7400,4094.5706
7401,4378.9507
7402,4258.427
7403,6633.3345
7404,4088.273
7405,5643.937
7406,6241.242
7407,8150.3525
7408,6268.778
7409,5924.093
7410,4684.5244
7411,3908.4045
7412,4077.3591
7413,8423.552
7414,7192.407
7415,5392.847
7416,13198.001
7417,4553.4883
7418,4147.9556
7419,4894.9077
7420,6904.355
7421,7683.165
7422,5285.646
7423,6614.345
7424,6236.976
7425,6038.1245
7426,5119.273
7427,4230.642
7428,4179.516
7429,4014.0688
7430,3309.0608
7431,3962.0933
7432,6539.25
7433,13234.212
7434,5635.573
7435,4259.511
7436,5472.7334
7437,3157.0642
7438,4866.7886
7439,3627.042
7440,7313.8623
7441,5247.9697
7442,5188.8774
7443,10224.821
