Id,Sales
9238,6765.023
9239,3762.6748
9240,5724.927
9241,4429.6304
9242,5160.364
9243,5152.132
9244,6095.879
9245,5587.021
9246,7061.3696
9247,5098.211
9248,6545.7954
9249,5220.057
9250,6920.651
9251,7681.2456
9252,5824.7334
9253,3269.2524
9254,5346.6304
9255,6595.3667
9256,4369.0146
9257,9556.138
9258,4554.7344
9259,6759.155
9260,9281.544
9261,5624.089
9262,4194.6377
9263,8630.065
9264,8688.715
9265,4972.878
9266,6604.4116
9267,8945.301
9268,4798.14
9269,4475.964
9270,6181.951
9271,4581.1426
9272,5338.7993
9273,6176.235
9274,4379.289
9275,5457.707
9276,6131.486
9277,5360.523
9278,6634.9917
9279,5489.036
9280,5528.8384
9281,4273.704
9282,6462.7573
9283,6252.669
9284,5179.395
9285,5908.2383
9286,6376.168
9287,8111.945
9288,4637.129
9289,4333.0884
9290,5172.9087
9291,5968.461
9292,6097.3325
9293,4287.3877
9294,3756.7659
9295,6478.87
9296,5579.2417
9297,4816.5337
9298,6503.7563
9299,5410.852
9300,5413.381
9301,4239.2773
9302,3638.3499
9303,5816.385
9304,5460.7837
9305,5454.2
9306,7545.6333
9307,7192.99
9308,4371.457
9309,7820.2725
9310,3702.2915
9311,3365.1128
9312,5886.2876
9313,9935.105
9314,6846.693
9315,6084.5127
9316,4239.9404
9317,5881.1704
9318,7634.2363
9319,4872.891
9320,6829.796
9321,4918.112
9322,4451.359
9323,4543.884
9324,4540.3926
9325,5303.9707
9326,4124.143
9327,4221.1636
9328,3830.8723
9329,5936.6934
9330,6026.9404
9331,3897.2756
9332,5257.347
9333,5848.819
9334,4672.393
9335,4451.359
9336,7293.078
9337,6314.174
9338,4908.74
9339,3542.498
9340,10602.596
9341,5214.8276
9342,4713.8335
9343,7126.336
9344,7240.5337
9345,6286.181
9346,5229.275
9347,6402.3994
9348,7504.362
9349,10066.473
9350,4531.4727
9351,4069.0618
9352,4253.7676
9353,5809.965
9354,4465.8076
9355,6598.5376
9356,7328.3984
9357,4882.3247
9358,3693.6335
9359,5165.312
9360,7340.1562
9361,4308.513
9362,5999.38
9363,3551.3435
9364,6162.362
9365,6353.1816
9366,6270.0513
9367,7493.5703
9368,5716.623
9369,3979.7026
9370,5575.125
9371,6397.8647
9372,7067.3657
9373,6429.8
9374,6891.6255
9375,4931.0693
9376,3972.9905
9377,7851.5015
9378,3748.5344
9379,9388.588
9380,4959.8154
9381,4553.2275
9382,5642.1504
9383,5615.6426
9384,6274.9565
9385,6412.494
9386,3654.0881
9387,4225.6143
9388,5963.9375
9389,7119.611
9390,8444.336
9391,5058.6763
9392,5677.965
9393,6541.2773
9394,5574.019
9395,4634.2153
9396,8523.106
9397,6908.1553
9398,9452.446
9399,4838.5034
9400,5022.393
9401,8121.1484
9402,7121.9536
9403,4564.6055
9404,8355.776
9405,5570.4907
9406,4867.007
9407,4265.54
9408,4159.2295
9409,4867.8237
9410,4613.512
9411,4184.8203
9412,4626.091
9413,8989.935
9414,5999.3857
9415,17462.43
9416,5617.0083
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,3604.6038
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2958.0632
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,12179.516
9618,24728.016
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,4665.825
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,4770.8
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,3417.4343
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,6149.839
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,6084.124
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,2290.7078
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4287.2075
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,5658.5854
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,3276.4468
9820,0.0
9821,0.0
9822,0.0
9823,4487.4824
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,19772.396
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5956.0713
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,8212.013
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3345.3828
9984,17169.908
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,11689.491
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2304.5
10083,0.0
10084,0.0
10085,0.0
10086,2319.376
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,2053.7493
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,8127.2305
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3909.9702
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,10916.169
10258,5989.261
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4544.339
10274,4616.0513
10275,6148.672
10276,2924.7175
10277,6337.871
10278,5221.6157
10279,5812.658
10280,6326.3735
10281,4240.458
10282,3740.646
10283,5913.797
10284,4984.4585
10285,4536.5967
10286,4890.2837
10287,4850.1313
10288,3386.942
10289,4574.8467
10290,7748.1304
10291,8841.136
10292,7262.38
10293,7391.682
10294,4690.864
10295,5384.4707
10296,2397.8657
10297,8880.065
10298,8298.946
10299,9438.638
10300,5630.9746
10301,3321.3406
10302,5247.224
10303,5509.2744
10304,8486.777
10305,4726.397
10306,5145.8955
10307,4864.065
10308,5916.386
10309,2824.0105
10310,7405.0312
10311,3996.6392
10312,7410.492
10313,7348.358
10314,3651.047
10315,7993.846
10316,5899.247
10317,5114.1294
10318,3985.6504
10319,7447.383
10320,11083.865
10321,6035.292
10322,5483.9663
10323,7757.602
10324,7512.8403
10325,5566.8687
10326,7208.4272
10327,2341.1245
10328,2519.041
10329,5253.2676
10330,5905.9233
10331,8006.3584
10332,7296.4106
10333,4024.2415
10334,7921.8403
10335,7946.652
10336,5899.2075
10337,3128.2388
10338,11295.363
10339,3911.4695
10340,4108.0884
10341,7906.8735
10342,4676.704
10343,5894.7705
10344,3237.7656
10345,5664.2817
10346,5403.5654
10347,5407.437
10348,7955.3643
10349,6986.4673
10350,6094.5537
10351,2952.9924
10352,7443.6265
10353,12058.83
10354,5509.085
10355,3169.188
10356,6357.8486
10357,6182.098
10358,7276.0093
10359,8978.171
10360,2400.173
10361,7711.552
10362,4549.3037
10363,5709.11
10364,6066.5684
10365,2570.6594
10366,5507.814
10367,4885.2217
10368,7410.6265
10369,8230.101
10370,4192.014
10371,4774.6187
10372,6661.488
10373,6418.6924
10374,5138.4907
10375,6306.134
10376,4234.5093
10377,6206.5903
10378,4490.329
10379,3405.8481
10380,5282.073
10381,6272.8804
10382,6693.826
10383,7225.076
10384,8344.055
10385,4010.2463
10386,8358.558
10387,3528.2295
10388,4299.622
10389,8003.2285
10390,7228.088
10391,7780.7188
10392,8721.116
10393,6344.366
10394,4901.2744
10395,6735.7124
10396,7451.958
10397,3887.5537
10398,2808.4868
10399,6020.311
10400,4600.4766
10401,7005.4893
10402,4208.7305
10403,6061.2715
10404,6782.187
10405,6118.3604
10406,6150.056
10407,3035.424
10408,6444.6562
10409,7071.8765
10410,3624.186
10411,5183.956
10412,2915.0007
10413,5669.859
10414,3159.2117
10415,4226.702
10416,4551.487
10417,7341.1504
10418,5555.4395
10419,7786.65
10420,12134.636
10421,4128.0977
10422,4765.2114
10423,10439.084
10424,5705.6973
10425,7656.073
10426,7056.146
10427,5943.707
10428,6181.279
10429,4459.245
10430,5020.8506
10431,7836.548
10432,5014.118
10433,2683.4905
10434,3244.1853
10435,7316.925
10436,9937.664
10437,5780.2866
10438,6567.5493
10439,4366.2197
10440,2334.9448
10441,1887.5627
10442,3556.875
10443,5388.154
10444,6705.883
10445,5070.321
10446,4652.686
10447,8837.334
10448,7293.711
10449,6807.5303
10450,4452.1616
10451,8069.3228
10452,9777.28
10453,4102.4897
10454,5871.055
10455,5264.848
10456,6326.8804
10457,3074.1968
10458,5150.6333
10459,5024.587
10460,8461.789
10461,5843.734
10462,7427.48
10463,7324.067
10464,4511.0605
10465,7765.4775
10466,16668.506
10467,9320.563
10468,3935.7617
10469,2963.4988
10470,6710.918
10471,9456.702
10472,4222.959
10473,9413.18
10474,18757.658
10475,5514.457
10476,2611.9722
10477,11006.497
10478,3596.164
10479,7266.523
10480,3559.7866
10481,6260.6406
10482,3808.3315
10483,7018.261
10484,5403.1895
10485,4811.8276
10486,9316.022
10487,5729.564
10488,6131.515
10489,6897.2344
10490,5049.552
10491,5880.593
10492,8346.291
10493,5644.1685
10494,6009.9106
10495,4345.5615
10496,3425.8694
10497,4857.348
10498,4521.186
10499,4850.8066
10500,8321.351
10501,6998.878
10502,7434.78
10503,4224.8164
10504,3691.6685
10505,4715.2314
10506,5335.6484
10507,5888.5728
10508,2756.1836
10509,8385.664
10510,5783.0547
10511,6165.036
10512,5167.3765
10513,4109.5107
10514,3458.7832
10515,2656.5442
10516,9322.218
10517,6075.554
10518,5845.356
10519,12302.898
10520,7123.156
10521,4733.7856
10522,5746.062
10523,2794.118
10524,4441.1274
10525,4175.305
10526,3981.9272
10527,8036.384
10528,4809.469
10529,9449.68
10530,10955.101
10531,5368.294
10532,6019.662
10533,3999.3767
10534,5019.3667
10535,4963.0093
10536,10653.142
10537,6026.808
10538,6496.9307
10539,3038.503
10540,5611.5415
10541,5154.599
10542,7926.1934
10543,6806.1606
10544,5683.241
10545,6576.386
10546,4931.168
10547,8883.089
10548,6902.0444
10549,6629.6157
10550,9981.593
10551,6689.2505
10552,9089.506
10553,3024.4583
10554,5228.956
10555,4613.7847
10556,8334.701
10557,6990.7266
10558,7401.0
10559,6323.5625
10560,8313.022
10561,4358.44
10562,6710.6875
10563,6431.0386
10564,3029.195
10565,13957.985
10566,16210.024
10567,7078.2524
10568,7157.6055
10569,7517.8643
10570,8579.295
10571,7804.857
10572,3168.7437
10573,4727.3887
10574,5638.6377
10575,8491.319
10576,2637.2915
10577,4793.2324
10578,5167.391
10579,4879.513
10580,5496.4062
10581,2835.9949
10582,3124.8694
10583,6307.1685
10584,4070.9558
10585,4590.37
10586,5125.8726
10587,5305.6655
10588,8745.712
10589,11589.8545
10590,4500.0005
10591,7096.509
10592,6170.471
10593,10035.541
10594,5831.959
10595,2904.4006
10596,4532.5703
10597,12334.465
10598,4151.775
10599,7303.2397
10600,2265.7373
10601,3575.4375
10602,5811.4277
10603,6167.1353
10604,5017.768
10605,8629.571
10606,9165.331
10607,7537.2183
10608,3902.8696
10609,11355.567
10610,2147.1138
10611,3344.5024
10612,6897.2476
10613,4768.748
10614,10428.944
10615,2629.225
10616,4948.1978
10617,5501.9497
10618,8271.836
10619,9988.754
10620,5029.9565
10621,3137.4617
10622,6499.453
10623,8186.342
10624,5266.887
10625,5368.7495
10626,8952.691
10627,5911.0396
10628,4776.686
10629,4035.9678
10630,7456.145
10631,4483.6323
10632,13197.912
10633,8887.5205
10634,12705.703
10635,6524.3687
10636,4628.337
10637,2292.6082
10638,6899.2275
10639,5444.4146
10640,5136.629
10641,9928.712
10642,5136.5356
10643,2769.1792
10644,7125.2075
10645,3473.6816
10646,8788.964
10647,6947.718
10648,6938.3286
10649,8239.972
10650,4718.1826
10651,7133.931
10652,7543.885
10653,5135.453
10654,6271.8213
10655,3668.673
10656,9336.889
10657,6566.4346
10658,3660.8862
10659,5520.9507
10660,8594.3545
10661,6124.3735
10662,4107.5635
10663,5354.019
10664,5962.3794
10665,4788.1475
10666,4704.4697
10667,10160.22
10668,4656.1704
10669,3503.882
10670,5930.367
10671,5479.559
10672,2846.9102
10673,4902.9717
10674,7958.2095
10675,6686.9033
10676,10993.888
10677,8950.302
10678,7284.9727
10679,5236.636
10680,4008.0747
10681,9790.885
10682,6654.1035
10683,6704.1562
10684,5531.7812
10685,5572.9404
10686,4930.27
10687,2337.5715
10688,11404.514
10689,5583.308
10690,6049.098
10691,4535.286
10692,1880.845
10693,7791.909
10694,5626.9863
10695,4629.7495
10696,3817.9429
10697,6748.636
10698,4950.884
10699,4169.75
10700,9838.292
10701,4050.0874
10702,4706.781
10703,3817.0437
10704,2775.8635
10705,5088.5347
10706,15666.588
10707,5509.432
10708,5601.762
10709,5176.3037
10710,3922.7063
10711,3344.5056
10712,5611.5415
10713,3315.9888
10714,8482.125
10715,5907.0103
10716,2668.5151
10717,8372.399
10718,2539.9302
10719,3940.5276
10720,8571.337
10721,8692.644
10722,9347.224
10723,2462.8474
10724,5465.296
10725,4684.743
10726,4325.2524
10727,16676.01
10728,9960.502
10729,4929.0713
10730,2914.7603
10731,5470.156
10732,4163.6465
10733,2716.7725
10734,7744.289
10735,4375.9824
10736,5039.353
10737,7032.787
10738,4836.8193
10739,4806.9243
10740,5635.09
10741,7104.499
10742,6723.339
10743,2876.0684
10744,5533.0317
10745,6147.323
10746,8683.0
