Id,Sales
13806,7618.9526
13807,7674.1353
13808,7686.532
13809,7447.9814
13810,7715.047
13811,7494.663
13812,7641.891
13813,7725.374
13814,7546.9194
13815,7816.468
13816,7669.3887
13817,7630.1206
13818,7455.307
13819,7575.501
13820,7660.006
13821,7506.244
13822,7286.0205
13823,7473.46
13824,7623.6787
13825,7590.89
13826,7422.14
13827,7719.1777
13828,7486.9575
13829,7445.1333
13830,7468.9673
13831,7454.8643
13832,7620.9404
13833,7614.939
13834,7515.6074
13835,7429.7646
13836,7374.717
13837,7565.752
13838,7279.549
13839,7536.0493
13840,7418.8335
13841,7718.067
13842,7566.5967
13843,7503.686
13844,7703.6475
13845,7413.0566
13846,7371.0137
13847,7855.007
13848,7583.379
13849,7674.8135
13850,7600.867
13851,7430.095
13852,7496.0303
13853,7408.9653
13854,7616.7046
13855,7982.428
13856,7525.3677
13857,7252.019
13858,7410.293
13859,7716.902
13860,7782.416
13861,7503.693
13862,7624.6875
13863,7380.801
13864,7373.047
13865,7240.694
13866,7395.075
13867,7502.9517
13868,7566.869
13869,7540.265
13870,7498.6826
13871,7660.336
13872,7736.4834
13873,7635.4434
13874,7384.836
13875,7724.9307
13876,7986.539
13877,7481.1006
13878,7618.2695
13879,7434.217
13880,7556.086
13881,7334.0947
13882,7549.4214
13883,7475.7383
13884,7669.0933
13885,7587.071
13886,7732.9565
13887,7698.909
13888,7446.2383
13889,7709.717
13890,8517.041
13891,7935.3257
13892,7502.6895
13893,7243.007
13894,7523.6934
13895,7813.606
13896,7454.9424
13897,7771.286
13898,8580.707
13899,7266.242
13900,7419.842
13901,7729.874
13902,7403.5073
13903,7826.127
13904,7513.951
13905,7623.8237
13906,7261.954
13907,7576.5786
13908,7523.0566
13909,7616.161
13910,7724.2847
13911,7509.0366
13912,7490.7236
13913,7534.9653
13914,7427.9146
13915,7380.3857
13916,7585.765
13917,7451.0205
13918,7503.0195
13919,7611.004
13920,7446.4185
13921,7395.637
13922,7546.1367
13923,7555.5137
13924,7674.8687
13925,7484.696
13926,7535.5527
13927,7461.8423
13928,7284.06
13929,7536.6426
13930,7575.592
13931,7428.5327
13932,7326.5103
13933,7795.4507
13934,7606.678
13935,7776.7524
13936,7504.244
13937,7440.557
13938,7431.3
13939,7340.726
13940,7859.597
13941,7392.1855
13942,7665.706
13943,8230.601
13944,7588.431
13945,7552.2056
13946,7398.684
13947,7368.029
13948,7608.9644
13949,7337.877
13950,7483.366
13951,7835.0776
13952,7446.895
13953,8283.181
13954,8120.1265
13955,7390.972
13956,7556.721
13957,7386.409
13958,7563.1147
13959,7452.4443
13960,7890.9707
13961,7612.3594
13962,7746.988
13963,7331.0454
13964,7561.582
13965,7365.274
13966,7671.8735
13967,7565.809
13968,7513.71
13969,7550.831
13970,7370.325
13971,7714.3647
13972,7767.2246
13973,7446.033
13974,7847.413
13975,7536.8774
13976,7744.6577
13977,7361.564
13978,7403.573
13979,7469.2065
13980,7843.4653
13981,7532.453
13982,7645.214
13983,7574.299
13984,7758.143
13985,7357.8115
13986,7682.511
13987,7534.9365
13988,7313.1895
13989,8203.194
13990,8335.268
13991,7602.97
13992,7712.974
13993,7799.53
13994,7877.0723
13995,7900.14
13996,7509.3965
13997,7667.507
13998,7511.121
13999,7683.556
14000,7316.232
14001,7481.87
14002,7477.1484
14003,7413.9956
14004,7622.6147
14005,7354.809
14006,7392.474
14007,7518.277
14008,7287.666
14009,7346.185
14010,7435.7417
14011,7555.312
14012,7745.5103
14013,7700.7334
14014,7546.5435
14015,7506.453
14016,7498.863
14017,7929.9263
14018,7637.3496
14019,7469.6245
14020,7356.501
14021,7747.0015
14022,7360.746
14023,7583.892
14024,7263.2007
14025,7418.6343
14026,7611.695
14027,7485.974
14028,7439.3154
14029,7668.719
14030,7787.294
14031,7958.156
14032,7480.3145
14033,7739.613
14034,7258.9297
14035,7394.071
14036,7529.7114
14037,7332.5073
14038,7641.282
14039,7425.944
14040,7416.907
14041,7720.567
14042,7927.978
14043,7681.079
14044,7420.293
14045,7449.962
14046,7632.117
14047,7586.5767
14048,7511.277
14049,7393.0537
14050,7585.5293
14051,7826.3687
14052,7358.5146
14053,7492.8833
14054,7633.6006
14055,7709.965
14056,8059.2627
14057,7548.731
14058,8055.8193
14059,7545.6714
14060,7435.025
14061,7285.158
14062,7507.4316
14063,7492.2656
14064,7417.972
14065,7616.5195
14066,7371.751
14067,7357.1484
14068,7613.2803
14069,7302.755
14070,7577.0225
14071,7557.0566
14072,7588.0215
14073,7716.512
14074,7429.3877
14075,7689.449
14076,7493.932
14077,7386.139
14078,7425.576
14079,7404.967
14080,7823.717
14081,7559.195
14082,7358.9434
14083,7646.581
14084,7717.685
14085,7601.0654
14086,7499.5913
14087,7706.241
14088,7438.2295
14089,7363.8804
14090,7455.6797
14091,7731.009
14092,7520.7573
14093,7482.517
14094,7469.1143
14095,7451.9775
14096,7322.29
14097,7434.3594
14098,7640.3496
14099,7683.8853
14100,7871.168
14101,7921.222
14102,7668.255
14103,7343.711
14104,7394.6353
14105,7859.948
14106,7788.8145
14107,7608.8403
14108,7684.7163
14109,7709.5337
14110,7422.104
14111,7317.518
14112,7832.1753
14113,7481.6187
14114,7565.087
14115,7478.9526
14116,7240.9053
14117,7957.7817
14118,7441.9624
14119,7412.33
14120,7381.584
14121,7488.6133
14122,7547.6514
14123,7677.571
14124,7530.81
14125,7361.583
14126,7407.9434
14127,7352.443
14128,7257.4985
14129,7572.359
14130,8483.34
14131,7428.829
14132,7461.0234
14133,7584.873
14134,7426.2896
14135,7450.6997
14136,7381.469
14137,7361.8013
14138,7589.008
14139,7599.6357
14140,7314.744
14141,7731.4395
14142,7460.663
14143,7416.6147
14144,7694.0723
14145,7697.3975
14146,7846.5957
14147,7450.54
14148,7553.046
14149,7362.869
14150,7470.641
14151,8209.898
14152,7755.5586
14153,7514.2188
14154,7389.0234
14155,7384.5786
14156,7425.964
14157,7359.271
14158,7756.3784
14159,7391.4814
14160,7432.0723
14161,7599.238
14162,7382.6855
14163,7490.407
14164,7516.4688
14165,7638.829
14166,7576.378
14167,7346.956
14168,7440.4756
14169,7565.9463
14170,7765.4624
14171,7711.98
14172,7549.133
14173,7345.59
14174,7590.753
14175,7480.8965
14176,7350.2896
14177,7586.2334
14178,7586.7803
14179,7527.327
14180,7482.7363
14181,7530.4346
14182,7600.954
14183,7471.5234
14184,7555.5967
14185,7562.9424
14186,7508.1743
14187,7691.1553
14188,7469.9873
14189,7415.113
14190,7979.623
14191,7512.3213
14192,7287.365
14193,7670.3027
14194,7690.617
14195,7863.032
14196,7358.319
14197,7491.022
14198,7458.0337
14199,7606.3696
14200,7516.762
14201,7722.292
14202,7235.106
14203,7543.298
14204,7549.725
14205,7438.1006
14206,7357.128
14207,7561.2744
14208,7795.617
14209,7356.4023
14210,7636.4204
14211,7568.129
14212,7779.1123
14213,7355.131
14214,7514.2764
14215,7456.64
14216,7586.5205
14217,7689.3813
14218,7370.732
14219,7490.758
14220,7627.8413
14221,7611.921
14222,7387.9727
14223,7266.404
14224,7630.634
14225,7588.52
14226,7705.975
14227,7568.7627
14228,7450.2646
14229,7708.2617
14230,7576.0747
14231,7625.8525
14232,7592.3447
14233,7512.5073
14234,7700.252
14235,7911.68
14236,7625.182
14237,7344.789
14238,7446.4834
14239,7343.677
14240,7268.7563
14241,7666.025
14242,7435.9175
14243,7727.4985
14244,7375.4
14245,7576.6187
14246,7505.1387
14247,7850.9697
14248,7369.5166
14249,7438.9985
14250,7508.8687
14251,7614.3096
14252,7407.013
14253,7619.7603
14254,7631.0117
14255,7801.466
14256,7567.938
14257,7545.8877
14258,7464.7466
14259,7343.8447
14260,7392.3013
14261,7904.922
14262,7796.6533
14263,7493.0723
14264,8082.1147
14265,7527.5283
14266,7406.473
14267,7515.995
14268,7698.926
14269,7783.9355
14270,7557.8994
14271,7665.6987
14272,7684.525
14273,7560.2354
14274,7522.1836
14275,7505.207
14276,7426.711
14277,7398.842
14278,7323.2725
14279,7468.9536
14280,7746.6035
14281,8276.044
14282,7494.1533
14283,7367.2754
14284,7625.658
14285,7286.2617
14286,7512.7095
14287,7282.5093
14288,7690.725
14289,7496.4673
14290,7537.59
14291,8123.784
14292,7796.13
14293,7559.3657
14294,7522.376
14295,7295.3955
14296,7405.9116
14297,7439.301
14298,7690.9165
14299,7414.887
14300,7322.0225
14301,7437.9697
14302,7434.4067
14303,7674.598
14304,7585.8823
14305,7222.354
14306,7594.4297
14307,7652.1055
14308,7670.459
14309,7432.2754
14310,7408.1533
14311,7646.2437
14312,7318.3774
14313,7803.4194
14314,7411.325
14315,7414.3545
14316,7608.9185
14317,7489.1187
14318,7353.9766
14319,7491.4146
14320,7554.442
14321,7749.6353
14322,7834.002
14323,7467.324
14324,7334.43
14325,7418.249
14326,7635.699
14327,7420.622
14328,7504.0103
14329,7508.2314
14330,7931.637
14331,7680.306
14332,7523.556
14333,7575.421
14334,7328.7275
14335,7749.213
14336,7451.378
14337,8088.6333
14338,7517.7275
14339,7450.4976
14340,7427.8
14341,7271.246
14342,7604.5654
14343,8445.647
14344,7347.885
14345,7391.8813
14346,7823.765
14347,7564.299
14348,7530.8506
14349,7704.5093
14350,7537.5967
14351,7410.794
14352,7347.6665
14353,7750.331
14354,7473.7085
14355,7598.332
14356,7573.9634
14357,7358.648
14358,7566.7886
14359,7481.548
14360,7255.729
14361,7719.296
14362,7709.046
14363,7306.7646
14364,7634.7812
14365,7575.5493
14366,7362.984
14367,7769.319
14368,7492.995
14369,7688.055
14370,7358.54
14371,7419.7646
14372,7521.8335
14373,7314.3774
14374,7585.0103
14375,7362.3247
14376,7507.255
14377,7396.9673
14378,7441.032
14379,7440.2554
14380,7539.6245
14381,7565.1387
14382,7669.4043
14383,7464.7725
14384,7619.108
14385,7479.02
14386,7725.2915
14387,7715.861
14388,7556.7993
14389,7257.378
14390,7447.2534
14391,7627.796
14392,7351.477
14393,7918.002
14394,7462.3086
14395,7658.2246
14396,7875.758
14397,7489.327
14398,7357.254
14399,7853.9644
14400,7823.519
14401,7459.5728
14402,7727.459
14403,7806.908
14404,7472.3047
14405,7432.771
14406,7577.841
14407,7427.0723
14408,7424.8115
14409,7602.8003
14410,7409.6475
14411,7478.7393
14412,7639.59
14413,7555.6313
14414,7721.377
14415,7491.3477
14416,7537.365
14417,7304.882
14418,7566.716
14419,7583.0083
14420,7493.9253
14421,7533.7017
14422,7592.9033
14423,7789.745
14424,7513.14
14425,7383.339
14426,7488.12
14427,7571.8413
14428,7648.8765
14429,7357.7544
14430,7326.474
14431,7610.9087
14432,7448.734
14433,7445.6875
14434,7658.0493
14435,7500.053
14436,7567.2734
14437,7412.3774
14438,7313.9067
14439,7550.4414
14440,7533.259
14441,7597.8486
14442,7739.9775
14443,7678.051
14444,7381.1943
14445,7701.1914
14446,7256.944
14447,7247.035
14448,7581.003
14449,7885.422
14450,7641.095
14451,7605.7227
14452,7387.58
14453,7610.2285
14454,7820.892
14455,7524.5425
14456,7653.2744
14457,7497.6465
14458,7373.9014
14459,7401.95
14460,7468.2734
14461,7474.479
14462,7420.7236
14463,7436.7393
14464,7303.057
14465,7564.8755
14466,7660.4673
14467,7414.5596
14468,7484.0723
14469,7579.5044
14470,7460.3457
14471,7353.485
14472,7766.2104
14473,7634.6523
14474,7455.9
14475,7336.224
14476,8094.9663
14477,7494.763
14478,7501.538
14479,7741.675
14480,7681.368
14481,7623.356
14482,7499.072
14483,7562.1743
14484,7844.344
14485,8049.5186
14486,7416.131
14487,7448.0796
14488,7398.14
14489,7554.739
14490,7474.6553
14491,7628.1616
14492,7737.43
14493,7431.57
14494,7331.247
14495,7503.64
14496,7664.406
14497,7418.6475
14498,7636.6216
14499,7294.3267
14500,7611.1377
14501,7577.983
14502,7622.122
14503,7795.7207
14504,7537.5825
14505,7305.5894
14506,7538.706
14507,7632.1157
14508,7686.31
14509,7617.653
14510,7595.708
14511,7533.2925
14512,7361.278
14513,7763.8716
14514,7309.7007
14515,7885.33
14516,7471.2334
14517,7345.74
14518,7607.703
14519,7497.747
14520,7591.46
14521,7583.8364
14522,7290.876
14523,7374.276
14524,7593.502
14525,7742.993
14526,7778.149
14527,7408.4805
14528,7453.37
14529,7632.301
14530,7541.597
14531,7461.2173
14532,7812.0205
14533,7738.951
14534,7895.071
14535,7350.4434
14536,7470.3784
14537,7666.498
14538,7658.1787
14539,7465.022
14540,7874.7607
14541,7507.6274
14542,7422.921
14543,7420.4688
14544,7419.698
14545,7415.532
14546,7496.9365
14547,7397.8364
14548,7452.187
14549,7943.484
14550,7557.1245
14551,8664.831
14552,7518.308
14553,7481.288
14554,7858.137
14555,8029.7983
14556,7776.6196
14557,7797.2007
14558,7612.1665
14559,7988.0522
14560,7938.238
14561,7583.951
14562,7678.429
14563,7829.686
14564,7820.697
14565,7809.184
14566,7828.795
14567,7613.1772
14568,7483.127
14569,7659.5635
14570,8080.671
14571,8195.808
14572,8104.813
14573,7903.4785
14574,7613.9
14575,7715.869
14576,7461.096
14577,7939.4233
14578,8147.2188
14579,7954.529
14580,7742.306
14581,7633.5063
14582,7532.913
14583,7598.614
14584,8128.4727
14585,7839.76
14586,7591.659
14587,7591.087
14588,7851.5435
14589,7452.9155
14590,7778.6963
14591,7499.2603
14592,7689.162
14593,7811.3804
14594,7653.7715
14595,7774.773
14596,7715.504
14597,7509.1416
14598,7793.6616
14599,7846.8833
14600,8124.1816
14601,7627.179
14602,7846.0103
14603,7856.689
14604,7958.6724
14605,7762.675
14606,8058.418
14607,7538.272
14608,7605.958
14609,7760.898
14610,7678.7383
14611,7938.405
14612,7841.3677
14613,7622.564
14614,7817.8447
14615,7712.5024
14616,8059.42
14617,7457.9
14618,8353.627
14619,7579.704
14620,7654.3413
14621,7951.283
14622,7604.438
14623,7760.3105
14624,7757.9453
14625,7882.3613
14626,7608.4727
14627,7560.3335
14628,7835.694
14629,7897.619
14630,7858.07
14631,7487.154
14632,7780.202
14633,8140.2876
14634,7832.629
14635,7535.7764
14636,7730.239
14637,7627.5723
14638,7733.3926
14639,7752.0083
14640,7470.638
14641,7962.2017
14642,7754.0654
14643,7783.5034
14644,7790.0435
14645,7529.683
14646,7794.5034
14647,7575.3354
14648,7823.8853
14649,7978.339
14650,7522.108
14651,7608.1084
14652,7689.5005
14653,7641.389
14654,7637.9634
14655,7907.1675
14656,7724.596
14657,7789.9004
14658,7594.6245
14659,7540.177
14660,7742.038
14661,7833.3926
14662,7892.424
14663,7915.9253
14664,7932.85
14665,7630.9536
14666,7961.1704
14667,7720.942
14668,7895.304
14669,7933.066
14670,7770.1904
14671,8099.4424
14672,7871.17
14673,7862.6953
14674,7621.1494
14675,7824.3184
14676,7851.2437
14677,7727.885
14678,7415.119
14679,7680.3647
14680,7812.222
14681,7825.103
14682,7615.9927
14683,7985.497
14684,7701.967
14685,7605.8096
14686,7632.4243
14687,7671.4556
14688,7879.0483
14689,7825.5576
14690,7721.25
14691,7588.9443
14692,7533.228
14693,7795.407
14694,7393.1426
14695,7785.5605
14696,7597.9536
14697,7937.426
14698,7805.1846
14699,7717.4785
14700,7938.8037
14701,7604.829
14702,7489.9136
14703,8147.9307
14704,7795.3804
14705,7886.6104
14706,7865.0063
14707,7591.2153
14708,7663.2554
14709,7582.657
14710,7875.116
14711,8274.776
14712,7772.3574
14713,7372.717
14714,7600.9126
14715,7961.359
14716,8031.375
14717,7709.0947
14718,7855.5347
14719,7524.998
14720,7543.9336
14721,7368.213
14722,7587.2524
14723,7703.4126
14724,7738.9004
14725,7774.655
14726,7720.1387
14727,7892.782
14728,7937.888
14729,7892.4883
14730,7527.6567
14731,7982.656
14732,8247.736
14733,7686.2466
14734,7897.1133
14735,7609.567
14736,7773.477
14737,7481.5186
14738,7803.397
14739,7672.0312
14740,7923.8354
14741,7796.567
14742,7942.006
14743,7984.205
14744,7624.56
14745,7927.1904
14746,8768.554
14747,8183.6646
14748,7730.2334
14749,7348.0527
14750,7714.8477
14751,8097.4473
14752,7613.059
14753,8022.9575
14754,8764.045
14755,7368.858
14756,7593.796
14757,7988.615
14758,7558.9277
14759,8115.244
14760,7708.2812
14761,7875.715
14762,7332.4106
14763,7810.707
14764,7712.2876
14765,7885.979
14766,7966.455
14767,7666.0615
14768,7695.607
14769,7763.4746
14770,7601.445
14771,7537.249
14772,7813.8994
14773,7629.905
14774,7683.2993
14775,7871.897
14776,7648.8296
14777,7576.8164
14778,7763.792
14779,7788.49
14780,7891.2134
14781,7682.869
14782,7742.729
14783,7693.187
14784,7391.788
14785,7773.4766
14786,7789.061
14787,7570.7295
14788,7471.6875
14789,8069.7373
14790,7838.472
14791,8048.9487
14792,7716.1436
14793,7617.585
14794,7635.847
14795,7510.729
14796,8117.0947
14797,7554.167
14798,7947.3564
14799,8502.884
14800,7779.8193
14801,7791.2188
14802,7548.051
14803,7551.578
14804,7858.8594
14805,7494.0386
14806,7684.7773
14807,8073.328
14808,7628.2075
14809,8469.556
14810,8345.35
14811,7523.733
14812,7776.175
14813,7544.1895
14814,7827.6045
14815,7657.8086
14816,8129.3013
14817,7843.783
14818,7988.5366
14819,7480.564
14820,7797.0156
14821,7485.2344
14822,7917.8105
14823,7754.3467
14824,7723.1855
14825,7772.3057
14826,7481.989
14827,7955.912
14828,8066.8823
14829,7585.461
14830,8124.6636
14831,7724.661
14832,7971.0283
14833,7508.2305
14834,7566.9404
14835,7690.5244
14836,8035.489
14837,7708.0703
14838,7876.648
14839,7762.9604
14840,8012.7705
14841,7470.37
14842,7965.07
14843,7771.496
14844,7433.2686
14845,8490.712
14846,8573.236
14847,7835.2944
14848,7953.2456
14849,8060.1514
14850,8159.4883
14851,8147.522
14852,7750.155
14853,7929.66
14854,7714.566
14855,7885.5635
14856,7472.286
14857,7700.3696
14858,7691.3647
14859,7592.4233
14860,7886.8145
14861,7515.6514
14862,7583.295
14863,7687.0884
14864,7397.126
14865,7490.626
14866,7596.2036
14867,7774.208
14868,7948.901
14869,7927.666
14870,7787.9434
14871,7672.448
14872,7671.597
14873,8163.126
14874,7901.0254
14875,7689.2095
14876,7497.306
14877,8003.0547
14878,7546.409
14879,7815.8623
14880,7388.1904
14881,7616.546
14882,7867.55
14883,7677.7734
14884,7584.2827
14885,7886.8296
14886,8051.217
14887,8186.3657
14888,7707.984
14889,7988.2217
14890,7397.953
14891,7551.624
14892,7743.504
14893,7467.1333
14894,7906.9565
14895,7642.6133
