Id,Sales
6109,7713.2363
6110,5800.404
6111,8557.518
6112,6854.5522
6113,6158.014
6114,4919.2095
6115,6414.9165
6116,6173.938
6117,5287.99
6118,3336.4265
6119,4908.7217
6120,6480.9277
6121,5146.396
6122,4173.366
6123,7187.751
6124,5779.0684
6125,5238.559
6126,5072.8604
6127,4424.8384
6128,6063.202
6129,6179.8643
6130,5385.811
6131,4443.1055
6132,3981.669
6133,5532.5146
6134,3229.1282
6135,5567.681
6136,3885.363
6137,7512.8403
6138,6300.597
6139,5586.8076
6140,7696.2114
6141,4122.358
6142,3987.7874
6143,9380.748
6144,5677.667
6145,6505.5303
6146,6830.851
6147,4409.0884
6148,5359.439
6149,4649.7407
6150,6641.671
6151,9510.643
6152,5031.0024
6153,2505.3943
6154,4037.4539
6155,7152.3174
6156,7489.669
6157,4619.896
6158,6077.8374
6159,4089.4937
6160,4267.725
6161,2755.1863
6162,4090.102
6163,5069.7793
6164,5532.789
6165,6207.2827
6166,5452.593
6167,6803.4414
6168,7157.715
6169,6523.074
6170,3758.909
6171,8645.733
6172,8650.427
6173,4873.356
6174,6648.0522
6175,4073.993
6176,5647.9805
6177,2966.8481
6178,5366.2104
6179,3987.388
6180,8397.132
6181,6239.2485
6182,6930.988
6183,6968.149
6184,4457.4424
6185,7059.7876
6186,17503.03
6187,8480.767
6188,4609.809
6189,2326.6736
6190,5334.3716
6191,7482.7295
6192,4822.1455
6193,11225.765
6194,18312.76
6195,3218.6626
6196,4340.67
6197,7135.5234
6198,4135.7856
6199,7883.8853
6200,5379.61
6201,6241.5103
6202,3440.2095
6203,5460.1226
6204,5118.819
6205,6342.2183
6206,7288.058
6207,4952.0215
6208,4874.5273
6209,6038.234
6210,4264.409
6211,4478.3164
6212,6667.0044
6213,4446.45
6214,5298.652
6215,6052.2085
6216,5389.675
6217,4529.8135
6218,6391.1567
6219,5907.05
6220,7088.5474
6221,6202.904
6222,6631.671
6223,4959.3423
6224,2927.8767
6225,5309.0513
6226,6156.5874
6227,4568.447
6228,3685.1611
6229,7421.6455
6230,5491.5337
6231,7037.188
6232,6033.9565
6233,4646.496
6234,4447.158
6235,3774.5278
6236,8349.539
6237,4346.7466
6238,6686.9604
6239,13333.507
6240,6506.188
6241,5548.964
6242,4209.7583
6243,3933.5176
6244,6184.7637
6245,3574.551
6246,4929.0054
6247,8785.025
6248,4588.0024
6249,11896.855
6250,12344.81
6251,4215.097
6252,6011.1777
6253,4445.0127
6254,5565.4727
6255,4819.658
6256,9278.836
6257,6185.4717
6258,7207.1626
6259,3804.3423
6260,6315.7876
6261,4064.1558
6262,7442.0723
6263,5842.458
6264,5073.528
6265,5633.3433
6266,5115.593
6267,6985.688
6268,8241.764
6269,4757.265
6270,8821.344
6271,5912.934
6272,8311.207
6273,4719.6587
6274,4439.9883
6275,4260.958
6276,7114.337
6277,5350.0376
6278,6419.641
6279,5542.0938
6280,7368.702
6281,3809.0945
6282,7030.0312
6283,5797.0024
6284,3284.6687
6285,12144.117
6286,15832.209
6287,5799.6846
6288,5857.795
6289,7531.7935
6290,9006.6
6291,9589.624
6292,5151.7437
6293,6426.7837
6294,4666.11
6295,7004.7407
6296,3534.5945
6297,4945.867
6298,4391.338
6299,4872.998
6300,6660.1157
6301,4086.8035
6302,3579.61
6303,5207.681
6304,3317.4976
6305,3830.697
6306,4853.875
6307,5283.9473
6308,7378.202
6309,7620.1396
6310,6015.8174
6311,5458.4307
6312,5245.643
6313,9848.844
6314,6070.5215
6315,4522.109
6316,3914.5483
6317,7247.532
6318,3954.8828
6319,6172.2837
6320,2892.0513
6321,4175.6475
6322,5985.048
6323,5258.355
6324,4307.4365
6325,7254.717
6326,8442.25
6327,10280.024
6328,4869.235
6329,8572.081
6330,2759.237
6331,4316.895
6332,5346.1616
6333,3310.2288
6334,7455.761
6335,4324.25
6336,4590.1294
6337,7714.112
6338,9923.383
6339,6996.676
6340,4795.729
6341,4016.286
6342,8970.613
6343,5848.685
6344,5066.889
6345,4084.6875
6346,6136.2705
6347,7835.4043
6348,3840.2952
6349,5269.6606
6350,6447.3486
6351,6705.8574
6352,11982.665
6353,4420.2876
6354,11067.873
6355,5773.6753
6356,4574.0527
6357,2992.2427
6358,5433.449
6359,5148.8115
6360,4439.061
6361,6261.0586
6362,4204.5825
6363,3757.3354
6364,5596.7266
6365,3096.37
6366,7054.6455
6367,5418.4585
6368,6511.0854
6369,7116.7256
6370,3916.094
6371,8226.185
6372,6015.2666
6373,4386.834
6374,4657.929
6375,4146.773
6376,9598.161
6377,5721.979
6378,3986.7112
6379,6335.6772
6380,6965.0264
6381,6057.6943
6382,5270.2334
6383,7333.1245
6384,5043.9736
6385,4971.361
6386,4966.47
6387,7600.0728
6388,5080.243
6389,5163.8735
6390,4658.0537
6391,4099.4116
6392,3365.023
6393,4318.184
6394,6966.886
6395,7006.0303
6396,9256.192
6397,9124.941
6398,6715.5723
6399,4528.859
6400,4391.304
6401,9983.449
6402,8759.217
6403,5618.187
6404,7296.675
6405,7413.1997
6406,5028.465
6407,3329.472
6408,9740.574
6409,4789.892
6410,5819.675
6411,5349.5327
6412,1945.0072
6413,9258.603
6414,4884.714
6415,4232.7446
6416,4224.5425
6417,5070.6787
6418,5716.7104
6419,6262.235
6420,5431.061
6421,4204.478
6422,3785.1619
6423,3482.2026
6424,2797.8416
6425,5939.7686
6426,17072.82
6427,4639.5796
6428,4743.0903
6429,5502.459
6430,4447.8877
6431,4294.602
6432,4168.0723
6433,3647.4624
6434,6588.7783
6435,5557.4214
6436,3203.9072
6437,7219.6484
6438,4186.844
6439,3968.0642
6440,7878.7144
6441,6697.089
6442,8609.556
6443,4453.7964
6444,6120.1694
6445,4023.8462
6446,4033.3513
6447,13636.886
6448,7954.6587
6449,5358.6675
6450,4290.9585
6451,3955.328
6452,4745.8774
6453,3979.5508
6454,8604.376
6455,4579.9106
6456,4772.925
6457,5626.2456
6458,3968.435
6459,5638.052
6460,5626.9595
6461,6267.911
6462,5736.792
6463,3474.3708
6464,4815.9595
6465,4952.4517
6466,8139.594
6467,7501.7856
6468,5896.1084
6469,3581.9526
6470,6738.038
6471,5077.5938
6472,3947.712
6473,6304.438
6474,6175.9053
6475,5495.4
6476,5079.7783
6477,5451.73
6478,5261.8564
6479,4646.8325
6480,6139.7188
6481,5953.754
6482,4417.6406
6483,7543.2803
6484,4957.924
6485,4040.6895
6486,9844.073
6487,4673.5337
6488,3061.0232
6489,6928.6616
6490,7592.611
6491,8348.87
6492,4423.3955
6493,4984.1353
6494,5275.584
6495,6608.683
6496,5139.8677
6497,6730.98
6498,2897.682
6499,5132.878
6500,4951.904
6501,4790.678
6502,3935.0522
6503,6228.322
6504,6553.1533
6505,4514.68
6506,7235.6606
6507,5320.973
6508,7296.9185
6509,3736.3818
6510,5576.72
6511,5318.183
6512,6395.1377
6513,7284.6255
6514,3305.049
6515,7330.978
6516,5783.7715
6517,6396.4067
6518,4168.056
6519,3361.2383
6520,5978.8467
6521,4921.368
6522,7315.5503
6523,5864.883
6524,4994.4844
6525,6613.9604
6526,5421.3994
6527,4739.9927
6528,6882.9883
6529,4394.7104
6530,7211.4116
6531,9205.495
6532,6992.64
6533,4274.6987
6534,4724.9233
6535,3474.4834
6536,2899.1233
6537,6895.34
6538,4775.88
6539,7314.5317
6540,3586.687
6541,5872.993
6542,5256.1543
6543,7967.5957
6544,3725.3057
6545,4716.068
6546,4346.5435
6547,7147.3193
6548,4370.448
6549,6025.9575
6550,6554.4907
6551,8844.998
6552,5909.2754
6553,5914.744
6554,4732.806
6555,4082.4756
6556,4239.5117
6557,8958.123
6558,7893.9517
6559,6020.61
6560,14151.558
6561,4676.035
6562,4287.2446
6563,5196.603
6564,7202.504
6565,7974.6807
6566,5547.0166
6567,7112.166
6568,6860.1895
6569,6322.9717
6570,5062.054
6571,4459.8745
6572,4350.1016
6573,4259.483
6574,3498.2095
6575,4173.6406
6576,7027.658
6577,14874.317
6578,5435.553
6579,4328.025
6580,6084.5244
6581,3382.3066
6582,5166.2627
6583,3450.3755
6584,7646.558
6585,5331.0454
6586,5307.644
6587,11210.894
6588,10941.746
6589,5445.6763
6590,5999.809
6591,3242.1099
6592,5011.331
6593,4972.9683
6594,7371.4717
6595,3978.4048
6596,3312.4614
6597,4803.6157
6598,4824.123
6599,6633.7393
6600,5094.269
6601,2988.8032
6602,6399.5796
6603,6784.865
6604,5858.337
6605,3658.5374
6606,3150.5044
6607,6570.832
6608,3823.9517
6609,8765.409
6610,4033.4858
6611,4250.029
6612,5570.9526
6613,4640.6636
6614,4102.881
6615,4576.745
6616,5250.528
6617,8901.967
6618,7743.019
6619,4958.373
6620,3564.716
6621,4947.127
6622,5778.9526
6623,4148.933
6624,5064.6377
6625,5246.2085
6626,10321.736
6627,6017.5557
6628,5292.8237
6629,6485.039
6630,3851.7424
6631,8064.491
6632,4921.2085
6633,11151.0
6634,5389.14
6635,4599.7656
6636,4532.886
6637,3215.4412
6638,6567.524
6639,15896.3125
6640,3442.96
6641,3983.1008
6642,8133.2085
6643,5856.46
6644,5788.4673
6645,7333.327
6646,4932.3677
6647,4539.3145
6648,3920.193
6649,8128.6797
6650,5072.594
6651,6147.6577
6652,6400.617
6653,4031.8054
6654,6316.8115
6655,5063.744
6656,3302.5505
6657,7422.361
6658,6993.447
6659,3648.0781
6660,6259.5063
6661,5798.3906
6662,3739.3584
6663,8042.855
6664,5354.2437
6665,7247.705
6666,4156.2197
6667,3960.6501
6668,5766.3403
6669,3360.2705
6670,6667.246
6671,3512.7517
6672,5320.674
6673,4197.2266
6674,4826.0283
6675,5258.8716
6676,6085.83
6677,5702.3896
6678,7139.206
6679,4899.4424
6680,6669.0073
6681,5415.472
6682,6985.062
6683,8022.2485
6684,5997.6235
6685,2846.9548
6686,5192.947
6687,6062.549
6688,3977.7598
6689,9758.91
6690,4807.7085
6691,6260.6167
6692,9489.977
6693,5799.3525
6694,3342.0984
6695,8930.1455
6696,8764.916
6697,4761.8447
6698,7252.206
6699,8319.51
6700,4871.2646
6701,4720.5903
6702,5766.379
6703,4668.7363
6704,5091.967
6705,6291.273
6706,4018.2322
6707,5727.439
6708,5800.68
6709,5309.831
6710,6240.617
6711,5054.9194
6712,5740.0977
6713,3774.1968
6714,6504.7485
6715,5898.4033
6716,5193.7637
6717,5835.442
6718,6054.125
6719,8414.359
6720,4813.8975
6721,4208.3613
6722,4932.4287
6723,6180.99
6724,6329.306
6725,3843.281
6726,3701.4194
6727,6771.9297
6728,6293.523
6729,4718.016
6730,6752.454
6731,5131.0376
6732,5642.2954
6733,3974.2258
6734,2982.0215
6735,5730.5146
6736,5475.2754
6737,5434.9263
6738,8185.3193
6739,7144.3345
6740,4323.648
6741,7350.545
6742,3080.0305
6743,2916.7402
6744,5952.403
6745,10576.49
6746,6686.8716
6747,6101.6196
6748,3530.3464
6749,5912.545
6750,7152.447
6751,4903.879
6752,6913.863
6753,4516.028
6754,3911.6226
6755,4463.67
6756,4578.408
6757,4881.6123
6758,3755.906
6759,3930.6714
6760,3589.8352
6761,6197.523
6762,5785.0186
6763,4119.7837
6764,5263.6733
6765,5586.0776
6766,4608.5957
6767,4059.1165
6768,6996.629
6769,6869.7417
6770,5166.2925
6771,3350.207
6772,10717.064
6773,4977.2
6774,4158.5234
6775,7122.5923
6776,7675.007
6777,6324.31
6778,5118.902
6779,6434.2227
6780,7866.8066
6781,10538.863
6782,3943.3584
6783,3804.19
6784,4131.237
6785,5634.547
6786,4768.048
6787,7258.537
6788,7713.4277
6789,5027.1274
6790,3683.355
6791,5254.42
6792,7683.2236
6793,4232.2603
6794,5642.9307
6795,3406.1892
6796,5940.539
6797,6474.602
6798,6306.0615
6799,7645.53
6800,5339.3745
6801,3223.4885
6802,5278.654
6803,6256.4326
6804,7371.113
6805,6355.242
6806,6104.454
6807,4902.8594
6808,3721.659
6809,8489.587
6810,3622.662
6811,9675.507
6812,4907.3643
6813,3721.4956
6814,5964.302
6815,5337.257
6816,6210.1724
6817,6658.1914
6818,3287.8591
6819,3963.4236
6820,5512.68
6821,7095.974
6822,8820.7295
6823,4552.2334
6824,5545.335
6825,5233.336
6826,5334.794
6827,4470.729
6828,8107.4976
6829,7296.0137
6830,10526.619
6831,3856.9658
6832,4879.0386
6833,9465.87
6834,6923.3047
6835,4152.432
6836,8571.681
6837,5970.7383
6838,4177.4834
6839,4304.1025
6840,3659.8354
6841,4281.647
6842,4830.9
6843,4020.5588
6844,4223.648
6845,7518.8394
6846,5883.0215
6847,18944.771
6848,5278.4927
6849,3762.4739
6850,5813.889
6851,7887.104
6852,4771.332
6853,5883.667
6854,4883.363
6855,6835.9927
6856,6281.6445
6857,3793.47
6858,4976.493
6859,5520.061
6860,6809.056
6861,5923.878
6862,6682.938
6863,3780.8362
6864,3798.7737
6865,4098.2153
6866,8191.2305
6867,9325.036
6868,7917.966
6869,6063.202
6870,3584.249
6871,4779.7026
6872,3312.12
6873,7020.3433
6874,8026.4883
6875,8087.8745
6876,4451.117
6877,4044.6797
6878,3879.5833
6879,4468.8027
6880,8907.283
6881,5637.449
6882,3975.0483
6883,4087.0957
6884,6444.976
6885,3224.217
6886,5832.9937
6887,2998.3613
6888,5397.143
6889,5111.7793
6890,4640.1367
6891,6203.691
6892,5667.2266
6893,4141.754
6894,5795.709
6895,5324.4604
6896,8610.007
6897,5027.487
6898,6504.6494
6899,6211.902
6900,7613.0723
6901,5471.5435
6902,7512.3457
6903,3416.4045
6904,3950.8606
6905,5390.2764
6906,5075.144
6907,7847.13
6908,6025.4863
6909,4495.681
6910,5654.281
6911,6000.3184
6912,8080.851
6913,3382.6907
6914,11509.514
6915,3857.3813
6916,5122.706
6917,7244.982
6918,4461.5806
6919,4387.0596
6920,5135.796
6921,5858.5156
6922,4089.9148
6923,4227.299
6924,6790.9307
6925,6412.739
6926,5599.5615
6927,3944.295
6928,6474.8057
6929,9779.779
6930,5459.1074
6931,3887.5315
6932,5304.6436
6933,5430.8433
6934,4944.9663
6935,5985.71
6936,3375.6748
6937,6093.3335
6938,5172.8
6939,5827.5503
6940,6267.2476
6941,4106.3022
6942,4670.8203
6943,3988.605
6944,6128.966
6945,7813.0117
6946,4356.761
6947,4010.8545
6948,5510.257
6949,4774.2725
6950,4583.699
6951,7246.1777
6952,5615.637
6953,6557.6104
6954,4422.902
6955,3953.446
6956,4739.7036
6957,6351.994
6958,6208.5913
6959,6577.8354
6960,6743.168
6961,4620.1255
6962,7133.8496
6963,4529.658
6964,5836.0986
6965,7385.897
6966,5665.6216
6967,8454.521
6968,6471.62
6969,6149.8857
6970,4710.436
6971,6337.708
6972,5911.919
6973,5281.0103
6974,3332.0227
6975,4848.143
6976,6411.84
6977,5084.455
6978,4075.4424
6979,7101.2407
6980,5772.7505
6981,5231.6445
6982,4929.9927
6983,4370.2314
6984,5988.3706
6985,6023.142
6986,5378.7017
6987,4254.5464
6988,3977.316
6989,5465.9214
6990,3154.097
6991,5517.4346
6992,3663.593
6993,7084.0195
6994,6292.281
6995,5579.433
6996,7517.377
6997,4077.5962
6998,3868.4148
6999,9264.971
7000,5479.46
7001,6134.2056
7002,6746.558
7003,4163.555
7004,5131.9917
7005,4643.603
7006,6561.7334
7007,9424.804
7008,4986.0845
7009,2379.0454
7010,4001.4102
7011,6961.8916
7012,7290.2617
7013,4512.545
7014,6002.831
7015,4021.8398
7016,4263.059
7017,2721.1846
7018,4039.622
7019,4914.2344
7020,5367.173
7021,5985.63
7022,5349.2876
7023,6622.3047
7024,6749.164
7025,6464.206
7026,3671.5676
7027,8336.8955
7028,8420.099
7029,4666.5327
7030,6566.0146
7031,3965.522
7032,5530.378
7033,2840.935
7034,5360.3438
7035,3881.219
7036,8093.6694
7037,6136.031
7038,6636.84
7039,6905.2637
7040,4349.6245
7041,6760.1733
7042,17287.023
7043,8254.964
7044,4552.9194
7045,2238.7397
7046,5192.3477
7047,7390.392
7048,4815.776
7049,10810.889
7050,18009.824
7051,3143.8713
7052,4140.5967
7053,6910.244
7054,4054.9688
7055,7786.5903
7056,5187.5117
7057,6127.581
7058,0.0
7059,5452.91
7060,5112.067
7061,6285.5933
7062,7118.7144
7063,4803.7944
7064,4724.977
7065,6030.263
7066,4165.3184
7067,4288.259
7068,6658.2104
7069,4343.1294
7070,5073.7793
7071,5979.36
7072,5194.8984
7073,4480.623
7074,6162.9375
7075,5844.074
7076,6923.833
7077,5810.7793
7078,6345.7456
7079,4915.064
7080,2803.6177
7081,5245.153
7082,6036.276
7083,4374.564
7084,3680.2932
7085,7332.3203
7086,5345.325
7087,6974.3584
7088,5815.8965
7089,4449.3047
7090,4393.629
7091,3740.828
7092,8127.238
7093,4321.525
7094,6627.264
7095,13213.163
7096,6134.8257
7097,5482.183
7098,3935.0222
7099,3886.171
7100,6110.3193
7101,3479.381
7102,4701.5586
7103,8639.691
7104,4532.782
7105,11750.047
7106,11898.683
7107,4036.2102
7108,5796.5273
7109,4239.9
7110,5515.7827
7111,4760.1787
7112,9266.588
7113,6020.7817
7114,7087.932
7115,3799.3135
7116,6239.7783
7117,3942.4934
7118,7432.256
7119,5594.512
7120,4938.444
7121,5583.0474
7122,5057.9526
7123,6799.6924
7124,8167.377
7125,4614.8584
7126,8712.4795
7127,5575.428
7128,8010.8496
7129,4501.872
7130,4359.683
7131,4130.2324
7132,6901.373
7133,5122.9844
7134,6248.717
7135,5306.885
7136,7172.509
7137,3688.4626
7138,6966.5874
7139,5722.4595
7140,3221.3618
7141,11997.931
7142,15260.066
7143,5664.9243
7144,5784.0474
7145,7438.8433
7146,8898.198
7147,9430.989
7148,5088.166
7149,6349.4263
7150,4541.8735
7151,6707.4565
7152,3490.974
7153,4884.83
7154,4256.608
7155,4866.566
7156,6579.9497
7157,4042.4238
7158,3484.3054
7159,4910.4307
7160,3240.416
7161,3716.0269
7162,4647.8784
7163,5203.005
7164,7065.0815
7165,7443.08
7166,6009.24
7167,5226.7773
7168,4946.2256
7169,9685.921
7170,5997.458
7171,4418.884
7172,3899.9785
7173,7025.1787
7174,3919.5728
7175,6095.42
7176,2856.3618
7177,4124.1157
7178,5977.1533
7179,5233.1216
7180,4207.35
7181,7142.2227
7182,8340.633
7183,10109.959
7184,4825.287
7185,8372.902
7186,2726.025
7187,4270.872
7188,5203.8237
7189,3211.1387
7190,7251.0024
7191,4270.8804
7192,4549.152
7193,7621.266
7194,9564.763
7195,6780.9385
7196,4624.4805
7197,3980.4275
7198,8599.175
7199,5665.7783
7200,5004.3584
7201,3989.7769
7202,5875.85
7203,7764.7
7204,3725.3376
7205,5204.6274
7206,6173.732
7207,6625.1533
7208,11834.775
7209,4284.6694
7210,10931.274
7211,5766.06
7212,4498.3916
7213,2955.3154
7214,5366.395
7215,5029.175
7216,4250.669
7217,6031.299
7218,4126.429
7219,3710.966
7220,5425.0195
7221,3039.436
7222,7046.933
7223,5256.2695
7224,6503.973
7225,6927.241
7226,3798.8677
7227,7928.9
7228,6008.6846
7229,4339.2046
7230,4651.781
7231,4141.3037
7232,9251.295
7233,5610.161
7234,3943.4185
7235,6257.4946
7236,6779.5806
7237,5896.4067
7238,5082.046
7239,7244.8647
7240,4945.405
7241,4968.6685
7242,4959.9146
7243,7397.7188
7244,5017.548
7245,4944.726
7246,4549.8247
7247,3973.6423
7248,3334.976
7249,4004.7085
7250,6957.6904
7251,6901.7085
7252,9101.866
7253,8931.253
7254,6509.533
7255,4341.3364
7256,4318.6577
7257,9860.234
7258,8665.825
7259,5487.6387
7260,7206.6333
7261,7323.9688
7262,4974.8516
7263,3299.4246
7264,9727.717
7265,4678.595
7266,5747.854
7267,5342.4766
7268,1789.945
7269,9147.168
7270,4878.261
7271,4053.113
7272,4154.8486
7273,4855.4814
7274,5665.119
7275,6001.314
7276,5186.8936
7277,4134.918
7278,3780.1655
7279,3439.2253
7280,2751.5562
7281,5867.0703
7282,16739.17
7283,4582.3223
7284,4616.8086
7285,5434.548
7286,4280.9487
7287,4241.6025
7288,3991.181
7289,3602.4526
7290,6435.677
7291,5409.4536
7292,3199.6782
7293,7052.3384
7294,4161.864
7295,3932.6326
7296,7636.9893
7297,6518.783
7298,8531.856
7299,4248.513
7300,5898.9937
7301,3853.0762
7302,3996.948
7303,13468.58
7304,7769.8335
7305,5310.8237
7306,4108.852
7307,3836.9236
7308,4695.2812
7309,3930.439
7310,8526.716
7311,4368.577
7312,4767.7065
7313,5453.628
7314,3800.0164
7315,5436.725
7316,5565.8604
7317,6225.317
7318,5565.0693
7319,3431.4902
7320,4809.6025
7321,4843.72
7322,7845.431
7323,7411.496
7324,5645.875
7325,3577.2246
7326,6729.144
7327,5014.936
7328,3912.462
7329,6226.629
7330,6101.5674
7331,5429.2534
7332,4864.19
7333,5345.193
7334,5214.6587
7335,4604.901
7336,6038.1533
7337,5823.006
7338,4312.4263
7339,7533.3237
7340,4842.718
7341,3992.0566
7342,9581.982
7343,4612.6763
7344,3023.247
7345,6866.126
7346,7582.5815
7347,8258.216
7348,4418.5596
7349,4859.9194
7350,5268.6255
7351,6527.119
7352,5006.0244
7353,6551.766
7354,2774.704
7355,4991.9175
7356,4892.299
7357,4617.5527
7358,3929.8545
7359,6005.9175
7360,6330.6284
7361,4465.6543
7362,6974.1655
7363,5161.6973
7364,7073.05
7365,3645.7966
7366,5569.3594
7367,5311.163
7368,6203.7085
7369,7194.726
